user,genuine,score
s002,False,-141.60721986272117
s002,False,-125.196846722271
s002,False,-156.88984034974223
s002,False,-126.91755854419856
s002,False,-152.96880405604344
s002,False,-160.64997302460813
s002,False,-150.09300902791642
s002,False,-140.04619515975594
s002,False,-123.05611607429003
s002,False,-132.79827923751387
s002,False,-140.03436872492114
s002,False,-121.84924444055562
s002,False,-140.03568643150257
s002,False,-134.29549535234872
s002,False,-141.01822268511398
s002,False,-158.4644270079339
s002,False,-143.25886144440125
s002,False,-140.73143956174914
s002,False,-136.1404525103378
s002,False,-130.78050887701278
s002,False,-136.68407206236992
s002,False,-154.09917390713386
s002,False,-136.91423127782193
s002,False,-150.4640066532093
s002,False,-135.30287948760673
s002,False,-124.94888562267595
s002,False,-134.62775210200954
s002,False,-137.40474005767604
s002,False,-149.07978583929375
s002,False,-140.6485826838147
s002,False,-126.96151295410168
s002,False,-140.24921359363086
s002,False,-157.21500817450416
s002,False,-144.6598239942754
s002,False,-148.3006005829675
s002,False,-147.16664243213575
s002,False,-144.63938314011742
s002,False,-155.20724534150725
s002,False,-143.55961712958702
s002,False,-156.09600464046716
s002,False,-144.36233395429966
s002,False,-133.7438945191472
s002,False,-127.55474653659773
s002,False,-127.29581298175916
s002,False,-132.1042625863785
s002,False,-141.04085193931468
s002,False,-150.0035534023121
s002,False,-138.25105660000472
s002,False,-139.17885207558462
s002,False,-145.33191883512004
s002,False,-135.08332079955238
s002,False,-137.42193310838164
s002,False,-141.9394780141431
s002,False,-131.53513570600975
s002,False,-129.40577179758054
s002,False,-137.65810605764767
s002,False,-132.30621484380222
s002,False,-144.88285601796676
s002,False,-161.77846216263933
s002,False,-139.8957358273241
s002,False,-142.7226692422066
s002,False,-138.1512200401829
s002,False,-161.17573179014713
s002,False,-147.70425379488816
s002,False,-158.96313003862036
s002,False,-152.64759673278024
s002,False,-140.4241466943279
s002,False,-134.32101661890107
s002,False,-145.99239697081396
s002,False,-142.78057978395262
s002,False,-138.35324024459754
s002,False,-146.40611607939164
s002,False,-149.4760871729161
s002,False,-153.56899154057626
s002,False,-167.24158924795455
s002,False,-171.04012939456985
s002,False,-161.1674807524018
s002,False,-165.23755434061763
s002,False,-156.82702587507922
s002,False,-176.0317696403663
s002,False,-161.14741847658894
s002,False,-140.33890778842652
s002,False,-150.21320460620265
s002,False,-140.66574230760816
s002,False,-156.95635890080857
s002,False,-143.84090328602989
s002,False,-144.83247642813365
s002,False,-148.17554262854853
s002,False,-146.511297074324
s002,False,-143.86998829485518
s002,False,-153.97750317045217
s002,False,-160.11693988680977
s002,False,-161.26793865847625
s002,False,-138.4977617911083
s002,False,-157.7506635792992
s002,False,-158.733064634882
s002,False,-161.47319460380044
s002,False,-159.80645030316307
s002,False,-166.15002530550208
s002,False,-155.96469805332887
s002,False,-165.0874174201115
s002,False,-137.160527099583
s002,False,-156.72948972935544
s002,False,-151.0163133679243
s002,False,-140.15204932793762
s002,False,-157.53864439244586
s002,False,-153.13756426918127
s002,False,-156.55738116623593
s002,False,-157.12194925445993
s002,False,-164.2416771179324
s002,False,-165.86485768568002
s002,False,-157.3192475153869
s002,False,-145.59881632653932
s002,False,-156.468273526667
s002,False,-156.9387576577662
s002,False,-148.6550433717345
s002,False,-165.96667415924162
s002,False,-158.668253892626
s002,False,-145.15925351894865
s002,False,-168.9421648470809
s002,False,-168.55274074834657
s002,False,-162.41378950762146
s002,False,-166.81005057907217
s002,False,-153.00380785015147
s002,False,-159.66156669172662
s002,False,-159.8807707799674
s002,False,-154.45205297237334
s002,False,-160.62061724316456
s002,False,-153.00950617486725
s002,False,-162.87242646423783
s002,False,-160.44343040747216
s002,False,-158.52969178443982
s002,False,-157.43394565168234
s002,False,-147.15153562311033
s002,False,-156.83207906412247
s002,False,-150.3317498364447
s002,False,-159.571355953111
s002,False,-163.71882352070506
s002,False,-159.0490473110067
s002,False,-150.9487503247975
s002,False,-154.00740728775068
s002,False,-161.7395576687453
s002,False,-148.7260891983965
s002,False,-174.73103475379386
s002,False,-161.87731481700825
s002,False,-168.4425096712927
s002,False,-162.0331111977378
s002,False,-156.02460653625462
s002,False,-159.8552185816693
s002,False,-157.9016625104688
s002,False,-166.0639228770192
s002,False,-166.1384476597134
s002,False,-164.69236677719644
s002,False,-164.93052307112765
s002,False,-162.62776295446542
s002,False,-156.3169608453332
s002,False,-163.37791283150472
s002,False,-160.02274909128175
s002,False,-163.55905237763616
s002,False,-161.75359638580457
s002,False,-165.52793338486268
s002,False,-155.28763922834867
s002,False,-160.54788853328517
s002,False,-161.15368778012748
s002,False,-165.1798022074987
s002,False,-163.85746968382108
s002,False,-160.11239876968034
s002,False,-155.96917432925966
s002,False,-155.4549926758569
s002,False,-157.33903236340421
s002,False,-156.92348088742995
s002,False,-159.34236861910918
s002,False,-159.41571795363006
s002,False,-160.2656843255571
s002,False,-158.37182491449042
s002,False,-154.59966478230095
s002,False,-164.43533376829365
s002,False,-154.88952490922446
s002,False,-149.2759965067759
s002,False,-166.90095354384346
s002,False,-167.6487570776701
s002,False,-160.78821845840346
s002,False,-161.68763218112488
s002,False,-169.50674346260186
s002,False,-154.122922517577
s002,False,-165.52490778398445
s002,False,-164.92633847137782
s002,False,-165.29331482229816
s002,False,-158.72984933845686
s002,False,-167.83576939410364
s002,False,-158.16362828590047
s002,False,-168.14467348292976
s002,False,-166.81032621813694
s002,False,-150.154688810723
s002,False,-156.44541609787595
s002,False,-163.7550638469037
s002,False,-156.10092340945516
s002,False,-168.64935445005733
s002,False,-169.38065720354803
s002,False,-164.45787044504948
s002,False,-147.71894536795378
s002,False,-153.81023642069263
s002,False,-150.6010441498399
s002,False,-157.77574601046356
s002,False,-153.20862884756545
s002,False,-162.45350766903502
s002,False,-156.99011121578593
s002,False,-152.881936180357
s002,False,-159.74650739813
s002,False,-154.14078017197298
s002,False,-156.908870291588
s002,False,-159.00722261660215
s002,False,-159.35195325948771
s002,False,-157.52598473633225
s002,False,-162.10986609612866
s002,False,-163.244745568059
s002,False,-164.80035005457597
s002,False,-152.63675504137214
s002,False,-165.11542065866126
s002,False,-163.7213319242453
s002,False,-160.63930790603877
s002,False,-151.1925039754379
s002,False,-158.23298602770845
s002,False,-164.65109273954423
s002,False,-169.33662480867787
s002,False,-165.6421494393989
s002,False,-153.08388532600839
s002,False,-152.4045805839061
s002,False,-160.20573531239808
s002,False,-161.37250975666038
s002,False,-166.1090898831833
s002,False,-168.90597347253984
s002,False,-164.04332228293353
s002,False,-173.79001648582098
s002,False,-173.4185511831832
s002,False,-156.25620429478306
s002,False,-157.9624684298841
s002,False,-161.438250164416
s002,False,-169.12899751122126
s002,False,-163.20844000509192
s002,False,-166.07288282861964
s002,False,-164.68231352486447
s002,False,-161.5494165813819
s002,False,-170.8777964868671
s002,False,-164.60281312848974
s002,False,-169.71381855424417
s002,False,-166.96073088753138
s002,False,-162.56418756252995
s002,False,-162.93712701630855
s002,False,-158.03081001543
s002,False,-166.35331789288833
s002,False,-160.8409326023823
s002,False,-161.66468823676826
s002,False,-158.46296891586573
s002,False,-159.56187048187843
s002,False,-162.18247155189505
s002,False,-169.6928590573332
s002,False,-161.65239964943237
s002,False,-164.1973831376745
s002,False,-170.99396269256036
s002,False,-161.55251040641534
s002,False,-166.96411514060958
s002,False,-156.51807185388157
s002,False,-169.42624310296353
s002,False,-166.62761012749755
s002,False,-168.65044566156914
s002,False,-164.63813242040635
s002,False,-165.5306368585402
s002,False,-167.3362686306217
s002,False,-165.37992878826995
s002,False,-157.78134591228195
s002,False,-167.61531729861204
s002,False,-167.65955669342506
s002,False,-173.72952397488348
s002,False,-166.48904661928626
s002,False,-171.56810850805778
s002,False,-166.7513571042272
s002,False,-157.6575886342522
s002,False,-165.41648633533973
s002,False,-163.11541267667886
s002,False,-160.22753312248685
s002,False,-174.9774758931913
s002,False,-169.198898449097
s002,False,-173.04180188773913
s002,False,-164.46138946450898
s002,False,-164.37325813893864
s002,False,-161.02817435488367
s002,False,-163.11173238937533
s002,False,-165.41012307971792
s002,False,-159.64633132981518
s002,False,-164.20353907816073
s002,False,-165.70582451413148
s002,False,-166.31361063914062
s002,False,-166.58762686399763
s002,False,-168.02485620292688
s002,False,-152.30025105027104
s002,False,-170.12636366606634
s002,False,-162.02178103830025
s002,False,-161.18279148834483
s002,False,-163.951302007313
s002,False,-164.84652764395352
s002,False,-164.88148601549787
s002,False,-156.75301829033432
s002,False,-162.11997849943612
s002,False,-169.22425937745052
s002,False,-162.0289900755831
s002,False,-153.7865010723274
s002,False,-154.64665267810656
s002,False,-170.50641612431102
s002,False,-162.3383712545239
s002,False,-168.96195099714885
s002,False,-163.04988601534654
s002,False,-162.0822141806357
s002,False,-162.90188213041006
s002,False,-165.90872041257262
s002,False,-168.73205526174908
s002,False,-171.84697470197113
s002,False,-165.84247061949426
s002,False,-163.66726124890036
s002,False,-163.8597459014596
s002,False,-172.1154911960169
s002,False,-166.55018119155693
s002,False,-162.30089397324355
s002,False,-164.08815304181547
s002,False,-164.46516034685715
s002,False,-164.6218033191681
s002,False,-173.3557508532968
s002,False,-174.5770843067368
s002,False,-169.2571795022298
s002,False,-168.14154015413564
s002,False,-168.4412827074596
s002,False,-170.71092213691435
s002,False,-164.56217711248485
s002,False,-174.7646249744665
s002,False,-171.1747884744443
s002,False,-169.871827081918
s002,False,-166.61554287009173
s002,False,-165.24883057366205
s002,False,-170.26417198688662
s002,False,-173.48189470835564
s002,False,-172.92637094024983
s002,False,-183.27396580104727
s002,False,-172.76175344424635
s002,False,-166.8847918913268
s002,False,-172.53042075782054
s002,False,-171.36939846839394
s002,False,-164.35775248299285
s002,False,-173.83162719775754
s002,False,-166.46061770246743
s002,False,-163.9044171376172
s002,False,-168.27068419306
s002,False,-167.15982760462023
s002,False,-170.95841172085755
s002,False,-170.6734157287885
s002,False,-164.42690010261302
s002,False,-171.30444683338513
s002,False,-166.9223246210503
s002,False,-166.69797188513527
s002,False,-163.27183207124952
s002,False,-165.75019623208783
s002,False,-164.9786693828548
s002,False,-168.85207071655103
s002,False,-166.52429846864234
s002,False,-165.92356927204168
s002,False,-172.23730760696964
s002,False,-165.077728321517
s002,False,-175.7375983140445
s002,False,-169.5884132073147
s002,False,-171.59263233258557
s002,False,-169.1704251503455
s002,False,-169.36037725144962
s002,False,-163.89101074356842
s002,False,-168.2962837955686
s002,False,-164.1939853587525
s002,False,-176.12804244189297
s002,False,-171.7348839050419
s002,False,-175.1014104074846
s002,False,-169.47343261101952
s002,False,-169.0988333263823
s002,False,-167.32756834121489
s002,False,-169.60598199834845
s002,False,-173.25091870490127
s002,False,-170.85183396720512
s002,False,-166.59140007666957
s002,False,-173.97027921451158
s002,False,-170.836972152085
s002,False,-163.25135341267875
s002,False,-159.67000727212778
s002,False,-166.9669154160573
s002,False,-176.05011664949598
s002,False,-170.95234633591767
s002,False,-174.80881324900952
s002,False,-163.66657948650303
s002,False,-166.22246351702952
s002,False,-169.59468711322262
s002,False,-174.3135698408767
s002,False,-164.09412833838633
s002,False,-175.26755677253118
s002,False,-165.5436506062772
s002,False,-177.0788758457069
s002,False,-178.42461335960292
s002,False,-179.28024256943726
s002,False,-180.25347402582167
s002,False,-180.6613588077833
s002,False,-172.33361856717846
s002,False,-171.92085544966693
s002,False,-179.49460693456334
s002,False,-177.1852471246718
s002,False,-169.86407273267127
s002,False,-173.0460489920041
s002,False,-173.79222733761242
s002,False,-166.32927994072145
s002,False,-167.5917039903263
s002,False,-167.21665903179124
s002,False,-167.70952448167995
s002,False,-171.01826532775684
s002,False,-176.80691296220357
s002,False,-162.0235020955788
s002,False,-169.3976039680881
s002,False,-175.64493276905984
s002,False,-174.30469940423112
s002,False,-163.8955336695362
s002,False,-169.05885299422079
s002,False,-173.3818692874276
s002,False,-169.7364904190228
s002,False,-174.62389725092888
s002,False,-170.1059187010903
s002,False,-175.56139269173244
s002,False,-168.634857710205
s002,False,-184.0374792407288
s002,False,-174.6408624246278
s002,False,-173.28081712971363
s002,False,-175.54133968444188
s002,False,-162.31236161507837
s002,False,-177.14126285161709
s002,False,-167.24911352001018
s002,False,-162.20781272313852
s002,False,-166.52789577740313
s002,False,-174.32362798361504
s002,False,-175.7500295002837
s002,False,-177.77655803180326
s002,False,-169.5862622932486
s002,False,-170.36161723815604
s002,False,-176.45375007630543
s002,False,-169.80542329893643
s002,False,-177.75142062607452
s002,False,-171.99814161121233
s002,False,-166.85160936629217
s002,False,-159.49829643730118
s002,False,-132.39835864220535
s002,False,-137.54328068715367
s002,False,-160.62399122851807
s002,False,-144.80990387605888
s002,False,-147.44106828599715
s002,False,-144.05647113736214
s002,False,-158.20950608052178
s002,False,-146.54981422395684
s002,False,-142.17683001977267
s002,False,-130.03675248898955
s002,False,-151.44098221247563
s002,False,-142.33159576512352
s002,False,-132.36313160051174
s002,False,-138.21007115706692
s002,False,-133.78569111799604
s002,False,-141.77072464194933
s002,False,-160.18769640868382
s002,False,-143.73225150086765
s002,False,-153.22986285741095
s002,False,-148.35252408138052
s002,False,-131.97865154555728
s002,False,-140.07165239861123
s002,False,-165.63137683122662
s002,False,-142.89308678575333
s002,False,-145.17103502792193
s002,False,-137.6379763091624
s002,False,-136.72913381081673
s002,False,-140.01295001047612
s002,False,-144.04225979103626
s002,False,-140.1368521485839
s002,False,-158.46252267247098
s002,False,-140.33613629877792
s002,False,-134.964505423865
s002,False,-142.26797520460565
s002,False,-160.4941761970675
s002,False,-142.99729983753917
s002,False,-144.85967117730004
s002,False,-139.02212789075355
s002,False,-140.0168922230633
s002,False,-166.76318966825352
s002,False,-142.1871461307861
s002,False,-164.52780061024436
s002,False,-156.06346675312383
s002,False,-132.22449226553462
s002,False,-159.6677591427784
s002,False,-156.22305750810722
s002,False,-143.37512418593684
s002,False,-135.48178795628456
s002,False,-143.2389122442867
s002,False,-162.9974988237176
s002,False,-141.0733486560143
s002,False,-147.70614060039816
s002,False,-132.93717026324094
s002,False,-139.79009122073762
s002,False,-137.16360819199735
s002,False,-148.6545324941946
s002,False,-141.3428889167433
s002,False,-130.90530543213563
s002,False,-153.1669823943673
s002,False,-129.57464412284492
s002,False,-127.47024101603516
s002,False,-127.2272942035395
s002,False,-143.02248663094485
s002,False,-129.49814059314244
s002,False,-128.07998393049579
s002,False,-127.01203033172116
s002,False,-139.23889560364412
s002,False,-126.27653955380853
s002,False,-144.24995191102428
s002,False,-121.36347577674972
s002,False,-133.9738158079808
s002,False,-129.50724767759255
s002,False,-142.1482669325524
s002,False,-132.38227858377414
s002,False,-128.64125097874492
s002,False,-123.41336504915853
s002,False,-142.38640369701622
s002,False,-155.42851848979373
s002,False,-139.6381701310099
s002,False,-129.8079426056698
s002,False,-143.9150052959198
s002,False,-141.11653899411914
s002,False,-139.33652962085677
s002,False,-133.63396627266334
s002,False,-126.98038957853153
s002,False,-123.44669948125176
s002,False,-142.79345567169463
s002,False,-141.86991067885094
s002,False,-131.2122082711272
s002,False,-129.38586113616807
s002,False,-150.45981254376818
s002,False,-143.2413827095323
s002,False,-136.3938408698299
s002,False,-138.20080502511792
s002,False,-140.01431070696725
s002,False,-137.30925913251636
s002,False,-139.07388258872749
s002,False,-134.13027212694098
s002,False,-133.31726635109067
s002,False,-146.04266167000802
s002,False,-139.92635906301024
s002,False,-140.02851393411268
s002,False,-152.60827559236185
s002,False,-167.0844607463292
s002,False,-137.30413588375728
s002,False,-138.4600579674435
s002,False,-142.97962023018616
s002,False,-136.06430686579506
s002,False,-139.2868754838142
s002,False,-131.17102650267552
s002,False,-140.04675522520827
s002,False,-148.09455564841662
s002,False,-140.3027671411189
s002,False,-134.1313381622036
s002,False,-127.51947605344081
s002,False,-141.20519947805374
s002,False,-131.77681502532397
s002,False,-151.0093510922075
s002,False,-142.32814002613284
s002,False,-133.514078006061
s002,False,-138.7138326540366
s002,False,-144.3121943075733
s002,False,-146.29564674822373
s002,False,-141.2651666341991
s002,False,-130.18610330793067
s002,False,-145.27017906742844
s002,False,-135.82271548744436
s002,False,-133.28369598777098
s002,False,-130.43768685818023
s002,False,-131.40781055393413
s002,False,-132.46764024721412
s002,False,-137.98557182264352
s002,False,-142.9611621624337
s002,False,-128.12293029571418
s002,False,-127.82897553803042
s002,False,-131.09543161373503
s002,False,-149.35033543062718
s002,False,-128.65414945477573
s002,False,-136.8332262738465
s002,False,-134.45291973005908
s002,False,-149.32698215797134
s002,False,-150.45360701418642
s002,False,-137.4252617976705
s002,False,-130.70052433210532
s002,False,-147.93170029369546
s002,False,-143.30848655827873
s002,False,-159.9947192682129
s002,False,-151.57121801330885
s002,False,-152.7081622715835
s002,False,-159.0767189660418
s002,False,-144.1207716893078
s002,False,-139.44018746421762
s002,False,-156.13531634134733
s002,False,-134.97291509874358
s002,False,-161.11797684298918
s002,False,-152.89884451805202
s002,False,-144.4986445616607
s002,False,-146.89917973761075
s002,False,-158.93663035047985
s002,False,-147.74258046717125
s002,False,-161.206322711115
s002,False,-162.833518919925
s002,False,-161.18909090166662
s002,False,-143.878582067171
s002,False,-144.4396407203407
s002,False,-131.95330760010137
s002,False,-149.24692769766477
s002,False,-148.2515369085622
s002,False,-154.18338310321275
s002,False,-148.63873651832307
s002,False,-156.61663852480754
s002,False,-137.89500420258923
s002,False,-135.31373779494072
s002,False,-144.23637011567
s002,False,-163.2398177092337
s002,False,-153.5532845415208
s002,False,-141.1609423239914
s002,False,-137.07567541532313
s002,False,-143.71566629213598
s002,False,-140.05459544619907
s002,False,-139.32964207631565
s002,False,-165.259922162973
s002,False,-158.3051851214124
s002,False,-141.60160230826224
s002,False,-147.50215905111105
s002,False,-142.6910933376739
s002,False,-164.38812911447135
s002,False,-146.84083873972327
s002,False,-144.45412456418725
s002,False,-152.6972649605097
s002,False,-151.3996535597575
s002,False,-151.7995058406335
s002,False,-139.79612429195817
s002,False,-148.46399329394708
s002,False,-141.51735227277877
s002,False,-138.38899409502565
s002,False,-148.35200797825664
s002,False,-151.09255538237343
s002,False,-156.68551994460827
s002,False,-142.2415082330016
s002,False,-136.3753648674132
s002,False,-138.64301192022288
s002,False,-129.93435817067592
s002,False,-142.979766717293
s002,False,-133.32671177100735
s002,False,-153.75013046888085
s002,False,-127.5145653106522
s002,False,-123.77231671620716
s002,False,-133.69238234300965
s002,False,-127.3876666526235
s002,False,-140.76350352691986
s002,False,-138.73207762957477
s002,False,-123.45362642385261
s002,False,-125.64094403569469
s002,False,-128.49329890652228
s002,False,-136.44678834959967
s002,False,-127.79926588274456
s002,False,-134.4968463503364
s002,False,-134.20145514086207
s002,False,-137.09394798734442
s002,False,-141.94801630293887
s002,False,-132.30312097383649
s002,False,-121.067319288676
s002,False,-134.5845475347831
s002,False,-132.38379417971024
s002,False,-128.90428328633786
s002,False,-140.60224087294677
s002,False,-134.6948793505183
s002,False,-130.73581076101732
s002,False,-151.44491340912847
s002,False,-139.11218975820174
s002,False,-149.51010259889108
s002,False,-136.7177386839543
s002,False,-145.47455784801184
s002,False,-143.38198999099976
s002,False,-130.64387922786736
s002,False,-134.12391987245923
s002,False,-134.29788123706408
s002,False,-147.50819332525487
s002,False,-141.10033134334125
s002,False,-132.1372664552103
s002,False,-144.80922943515813
s002,False,-147.68827095734298
s002,False,-146.20384619907875
s002,False,-142.42418510616642
s002,False,-143.41896202333197
s002,False,-158.23660600927164
s002,False,-133.01328048516572
s002,False,-158.40978468008913
s002,False,-143.28639302514372
s002,False,-127.55685319539622
s002,False,-142.12206242718904
s002,False,-145.30011037725612
s002,False,-144.75410996314764
s002,False,-140.9454627279228
s002,False,-145.03343187953405
s002,False,-134.8271478416073
s002,False,-149.04568902542871
s002,False,-140.36510482636723
s002,False,-136.08822373273946
s002,False,-144.52619667350842
s002,False,-140.96218093304927
s002,False,-154.2268473888039
s002,False,-149.3498066713413
s002,False,-162.1791836737239
s002,False,-141.6924043352039
s002,False,-142.51920749258613
s002,False,-154.5801118736801
s002,False,-141.28306595650005
s002,False,-142.8781607175571
s002,False,-153.53085286637568
s002,False,-158.6304183193111
s002,False,-150.7394825976405
s002,False,-154.8099805044383
s002,False,-146.9874009641293
s002,False,-140.67070581834386
s002,False,-148.05505774338312
s002,False,-138.92897242324284
s002,False,-147.94903645624922
s002,False,-143.2093306096457
s002,False,-149.64484138880135
s002,False,-149.4353936353804
s002,False,-146.75618717575333
s002,False,-144.46085659978215
s002,False,-147.09697288159666
s002,False,-148.9508924740234
s002,False,-155.08780184090597
s002,False,-146.54264926451273
s002,False,-149.09285306336466
s002,False,-144.80984692839505
s002,False,-150.4066796913048
s002,False,-166.6734109889758
s002,False,-148.21411277565335
s002,False,-150.29610819143537
s002,False,-145.9693429569102
s002,False,-144.65854335907568
s002,False,-130.81803450944247
s002,False,-140.3230919782822
s002,False,-138.83368592625555
s002,False,-152.159290784222
s002,False,-160.79620831925646
s002,False,-157.9804164007561
s002,False,-141.65910249308072
s002,False,-145.12904757068034
s002,False,-150.04420610763262
s002,False,-142.97658769760992
s002,False,-141.1825048863392
s002,False,-133.75660496289052
s002,False,-138.7798079825225
s002,False,-133.3641163799926
s002,False,-143.2300926112336
s002,False,-137.821046886968
s002,False,-140.83626116438984
s002,False,-143.13877481568954
s002,False,-151.60618986963186
s002,False,-152.17450951450812
s002,False,-148.38941465501003
s002,False,-135.3789258663899
s002,False,-141.11646929310146
s002,False,-161.1125390181523
s002,False,-145.11751774068895
s002,False,-134.45112166223632
s002,False,-140.14686431290352
s002,False,-138.69163027169273
s002,False,-157.69703699825365
s002,False,-139.61934875548332
s002,False,-149.18061337194152
s002,False,-140.2738389318013
s002,False,-150.0346673217382
s002,False,-142.2039742493833
s002,False,-147.4589447645133
s002,False,-148.10384594071354
s002,False,-161.34676029666758
s002,False,-137.8197784728599
s002,False,-158.92487798605956
s002,False,-140.36237297530496
s002,False,-146.89263224808855
s002,False,-146.09592244012515
s002,False,-153.89746614288853
s002,False,-151.5876986081355
s002,False,-146.99461545184516
s002,False,-149.91027780911804
s002,False,-141.1205807971266
s002,False,-140.63059001550786
s002,False,-145.84301219371218
s002,False,-136.3729301997168
s002,False,-137.11080143650537
s002,False,-141.7726662775844
s002,False,-168.0517289702282
s002,False,-131.659993657502
s002,False,-153.9663512795373
s002,False,-152.52626690607966
s002,False,-172.76982695179993
s002,False,-153.85415006439587
s002,False,-170.28924673316305
s002,False,-158.0431052146944
s002,False,-153.79163366960543
s002,False,-146.19293290000638
s002,False,-163.64661423674409
s002,False,-162.47272749613433
s002,False,-168.44496994967156
s002,False,-175.03469409074384
s002,False,-152.15750194417723
s002,False,-175.62609245492183
s002,False,-162.94392185462863
s002,False,-153.35540122072015
s002,False,-162.10428723945512
s002,False,-164.81309975266754
s002,False,-177.81326781360215
s002,False,-162.0453026760838
s002,False,-175.60952598096284
s002,False,-155.89575922072663
s002,False,-160.84130892396882
s002,False,-160.62085448753993
s002,False,-158.82547308907857
s002,False,-165.46398658490148
s002,False,-140.44617282230868
s002,False,-139.41630723830346
s002,False,-157.91746587690938
s002,False,-144.7092722171514
s002,False,-156.17908545343684
s002,False,-150.08934779497685
s002,False,-151.243417895745
s002,False,-165.52458570700017
s002,False,-147.6861100896174
s002,False,-162.2423871881054
s002,False,-153.44758902315635
s002,False,-168.17100653170144
s002,False,-161.12319852524837
s002,False,-150.1333495238212
s002,False,-165.13173783109207
s002,False,-147.8869312561503
s002,False,-169.1374618836689
s002,False,-179.96610155564437
s002,False,-163.48403795412173
s002,False,-176.79055262578618
s002,False,-155.008590892825
s002,False,-173.48475215885594
s002,False,-179.0300595266458
s002,False,-163.65593004472112
s002,False,-173.26266171574707
s002,False,-177.16005374659255
s002,False,-171.40672272376653
s002,False,-178.75356605345658
s002,False,-173.81368098924372
s002,False,-182.7351022235712
s002,False,-183.41647370141158
s002,False,-157.01131047780902
s002,False,-179.03680285542342
s002,False,-161.61133373838916
s002,False,-169.54063420759033
s002,False,-163.10964266982413
s002,False,-159.38623495234165
s002,False,-153.6885310803071
s002,False,-187.45846444349385
s002,False,-168.78015431856272
s002,False,-170.65875619301443
s002,False,-158.30218154100302
s002,False,-166.37360976387748
s002,False,-164.04470412934995
s002,False,-165.12042014220845
s002,False,-166.6260362931244
s002,False,-155.69878822705283
s002,False,-167.72392213827848
s002,False,-173.89237167767678
s002,False,-176.5378293253267
s002,False,-153.47541091660932
s002,False,-167.89118301074606
s002,False,-159.29209713791502
s002,False,-170.65232717330386
s002,False,-163.44002143845705
s002,False,-159.81728140949454
s002,False,-157.9267478359376
s002,False,-167.93584384932706
s002,False,-142.5556791952243
s002,False,-157.76470670097422
s002,False,-170.96404569428915
s002,False,-166.53486356728573
s002,False,-125.60519698616201
s002,False,-151.18038601018867
s002,False,-140.81585595798433
s002,False,-136.7221183496524
s002,False,-180.39718262038724
s002,False,-159.67413773104843
s002,False,-158.86240326897905
s002,False,-161.07193358641837
s002,False,-161.18623165263062
s002,False,-169.82508810532565
s002,False,-173.96147622807382
s002,False,-175.9953056308723
s002,False,-168.3111075170248
s002,False,-152.44613077814344
s002,False,-185.59425416703874
s002,False,-164.33229300262752
s002,False,-177.1942557923661
s002,False,-177.92007935105642
s002,False,-176.75422582218297
s002,False,-164.62597928487514
s002,False,-153.49396115312686
s002,False,-160.26987965978302
s002,False,-165.36310858446888
s002,False,-166.22427591833804
s002,False,-165.61092591302753
s002,False,-155.74065617530258
s002,False,-171.24755016928663
s002,False,-153.9415702316578
s002,False,-153.0431717095469
s002,False,-175.29906168738552
s002,False,-152.86000207090078
s002,False,-155.51839129708105
s002,False,-149.8660090267385
s002,False,-171.60020936881043
s002,False,-148.18502162305495
s002,False,-165.63497311931857
s002,False,-150.91710903479787
s002,False,-167.63118799446585
s002,False,-156.38855838636624
s002,False,-171.7609023363737
s002,False,-145.4752842810643
s002,False,-173.9473460514357
s002,False,-178.75933474748598
s002,False,-148.11657095634797
s002,False,-161.78360796483912
s002,False,-153.8042822457032
s002,False,-142.06078478427875
s002,False,-167.7139952058362
s002,False,-166.26420657675186
s002,False,-158.67305960703447
s002,False,-166.1500207940112
s002,False,-144.66957976542264
s002,False,-173.2524207185033
s002,False,-162.28207287259977
s002,False,-160.6382017345455
s002,False,-177.54851888162216
s002,False,-167.56115818399664
s002,False,-156.45199912861568
s002,False,-155.27331136404288
s002,False,-168.25163946064126
s002,False,-151.21597046723676
s002,False,-148.32828093257305
s002,False,-168.03020729760942
s002,False,-178.08491318224736
s002,False,-167.55709611832285
s002,False,-175.52933126717767
s002,False,-170.4392877253428
s002,False,-177.33969635610276
s002,False,-176.54720686938617
s002,False,-157.02891605374333
s002,False,-184.0727083496507
s002,False,-179.870213613835
s002,False,-174.35599902656762
s002,False,-149.89293772323578
s002,False,-166.29521081934305
s002,False,-167.7359161229513
s002,False,-177.69824856183808
s002,False,-148.98689907286166
s002,False,-165.7413606062925
s002,False,-168.62081895118902
s002,False,-170.28284706576267
s002,False,-172.68623295675317
s002,False,-164.54085885112238
s002,False,-131.44101911044373
s002,False,-165.30460952561188
s002,False,-160.97360903701474
s002,False,-172.10285221163122
s002,False,-175.9937310326201
s002,False,-163.57546578403597
s002,False,-148.77632311062322
s002,False,-137.97517551146578
s002,False,-160.94712167825836
s002,False,-168.9781077437458
s002,False,-153.14260947784294
s002,False,-183.39538603428477
s002,False,-179.04231560473383
s002,False,-168.61237359781148
s002,False,-170.0730652691188
s002,False,-164.68066949954832
s002,False,-159.87457003224057
s002,False,-172.04181782355707
s002,False,-180.66655326389085
s002,False,-166.60280458097264
s002,False,-160.42152283494693
s002,False,-162.69556161560237
s002,False,-160.33620005713064
s002,False,-170.1699547222878
s002,False,-173.24106402972996
s002,False,-158.01185485332707
s002,False,-177.88064239151208
s002,False,-171.27545892555113
s002,False,-149.7616933858252
s002,False,-157.21413058163643
s002,False,-155.24190464815345
s002,False,-163.14720857882529
