user,genuine,score
s032,False,-153.70861608426586
s032,False,-152.8888111626609
s032,False,-141.68075125109098
s032,False,-153.52796583438987
s032,False,-132.28905028666898
s032,False,-136.32864860946225
s032,False,-138.67259891840123
s032,False,-131.0581410813657
s032,False,-138.10140204857407
s032,False,-140.84823711979814
s032,False,-134.1886861888451
s032,False,-139.00579785713538
s032,False,-122.8667585639575
s032,False,-137.61530476935093
s032,False,-126.12596618207556
s032,False,-140.60000347697195
s032,False,-162.38607127756617
s032,False,-140.61319988442543
s032,False,-126.06103875002722
s032,False,-163.81937601519286
s032,False,-146.0477918433857
s032,False,-139.7615680860142
s032,False,-137.54753646054303
s032,False,-142.1230064448398
s032,False,-158.56355896927994
s032,False,-156.96349195890278
s032,False,-161.9919466295718
s032,False,-143.51003055055838
s032,False,-142.8331556006552
s032,False,-150.22304186788503
s032,False,-149.56830953060515
s032,False,-162.34839163301197
s032,False,-149.11775083366734
s032,False,-135.78848493267208
s032,False,-135.62289077880135
s032,False,-129.35264506701517
s032,False,-143.0292900082526
s032,False,-123.29313588655467
s032,False,-136.7556480150099
s032,False,-129.78185814855172
s032,False,-123.90067604391308
s032,False,-125.51768937031552
s032,False,-134.94060483940206
s032,False,-123.45530797551504
s032,False,-136.14180730338722
s032,False,-142.48724587359976
s032,False,-140.9479682105346
s032,False,-160.20959140458834
s032,False,-154.90904496358502
s032,False,-146.2944194539404
s032,False,-147.58234571540493
s032,False,-147.5852131100215
s032,False,-155.5482150730207
s032,False,-139.46212915240127
s032,False,-138.96036996504964
s032,False,-150.18627004798407
s032,False,-140.2502158698156
s032,False,-151.89449875765615
s032,False,-146.78852456103294
s032,False,-145.49938624681442
s032,False,-153.85589101059006
s032,False,-153.74447870685856
s032,False,-138.29255964713388
s032,False,-145.74949094594896
s032,False,-137.2193764699838
s032,False,-132.44453632033367
s032,False,-130.5479038968051
s032,False,-127.41278648918623
s032,False,-122.36422622087983
s032,False,-127.41133173774723
s032,False,-139.63260586283837
s032,False,-138.73752987511386
s032,False,-138.79703194679632
s032,False,-142.6529593801072
s032,False,-127.45499282777925
s032,False,-142.1502561455086
s032,False,-134.2714809664223
s032,False,-141.66736363823907
s032,False,-121.79177985571745
s032,False,-122.30044174103129
s032,False,-120.68752825545786
s032,False,-125.10566309930138
s032,False,-121.043597846662
s032,False,-120.28485518371279
s032,False,-145.09154593263497
s032,False,-117.70071383711058
s032,False,-132.07978935247374
s032,False,-137.7460967788507
s032,False,-122.98984733141447
s032,False,-122.571177232521
s032,False,-116.96646591018764
s032,False,-119.28865114207012
s032,False,-139.75614411637056
s032,False,-138.93304026649434
s032,False,-145.0342410123035
s032,False,-140.49738807008788
s032,False,-141.49697961000172
s032,False,-140.5900740535354
s032,False,-132.3464008073115
s032,False,-138.9814996313447
s032,False,-127.94697869524039
s032,False,-144.97170110239523
s032,False,-150.98545232768856
s032,False,-164.63955756431773
s032,False,-153.43067078138534
s032,False,-151.2189294004099
s032,False,-152.0330697729839
s032,False,-158.09321866170777
s032,False,-167.48859849913183
s032,False,-147.2818355596574
s032,False,-153.3741343239714
s032,False,-140.0803458002722
s032,False,-147.4875117135371
s032,False,-164.74563252433447
s032,False,-163.2196358459209
s032,False,-166.52727019842055
s032,False,-154.090836098395
s032,False,-149.20122294421463
s032,False,-139.77604270032282
s032,False,-139.07105371672344
s032,False,-145.8458072749936
s032,False,-149.25685463521808
s032,False,-155.43853928574111
s032,False,-158.7571925127339
s032,False,-149.10229952683991
s032,False,-145.3814584806219
s032,False,-142.83300489954053
s032,False,-141.54206732836005
s032,False,-152.483836800889
s032,False,-137.1475012714133
s032,False,-144.28815538565655
s032,False,-142.72927002809865
s032,False,-161.9770635616299
s032,False,-152.85668750639314
s032,False,-140.3728061973645
s032,False,-145.29184174037562
s032,False,-134.15946274501889
s032,False,-148.79061610362868
s032,False,-150.67767602183324
s032,False,-162.28257257862202
s032,False,-151.52154268485748
s032,False,-149.1259385580883
s032,False,-149.9442518515308
s032,False,-152.88387896107218
s032,False,-138.50977505141364
s032,False,-146.36838282585745
s032,False,-146.4748240617863
s032,False,-143.0116045372897
s032,False,-144.3191114420631
s032,False,-141.2582977716847
s032,False,-135.77497959760686
s032,False,-148.69461391264292
s032,False,-167.5121563771702
s032,False,-176.81818189611792
s032,False,-176.3551436273006
s032,False,-157.99209592940122
s032,False,-167.73723423311844
s032,False,-163.64788858571603
s032,False,-159.5330058260878
s032,False,-163.41248435752695
s032,False,-170.38965051967182
s032,False,-170.07648240023497
s032,False,-166.83478974842615
s032,False,-178.71169254434014
s032,False,-167.50345011409033
s032,False,-177.25103106418317
s032,False,-170.0308688417297
s032,False,-157.60257799214324
s032,False,-159.31454273934
s032,False,-167.56146451966987
s032,False,-169.69936440960032
s032,False,-174.0770194375075
s032,False,-168.6836521448462
s032,False,-180.78950650356725
s032,False,-168.35232559689769
s032,False,-173.04261452447082
s032,False,-166.3751834893456
s032,False,-153.0194829180664
s032,False,-161.6755848166642
s032,False,-176.69742182936997
s032,False,-185.7852746258873
s032,False,-176.56995045029308
s032,False,-165.05267425688646
s032,False,-168.78815654113
s032,False,-171.66973447652762
s032,False,-167.7439395998575
s032,False,-173.6166503963628
s032,False,-158.01443171259902
s032,False,-162.82081247878156
s032,False,-157.43884860809467
s032,False,-161.93945457630085
s032,False,-164.2321469298563
s032,False,-159.65305445614646
s032,False,-160.21889843800975
s032,False,-157.7885251789462
s032,False,-161.82825893380348
s032,False,-174.15955147519665
s032,False,-160.13846503907843
s032,False,-153.01306378861096
s032,False,-150.84550105075758
s032,False,-153.52515662897693
s032,False,-153.80515580173804
s032,False,-153.98832747500697
s032,False,-153.92700459493534
s032,False,-162.78834239095565
s032,False,-153.68829734820957
s032,False,-161.4039329363701
s032,False,-149.54840556909699
s032,False,-163.47996371507247
s032,False,-147.77513585423523
s032,False,-141.9294278576521
s032,False,-138.3629257786164
s032,False,-161.92310889207346
s032,False,-150.7455886104253
s032,False,-157.06723022470717
s032,False,-142.70342851218513
s032,False,-150.4184463350056
s032,False,-146.339481517904
s032,False,-141.2208142093623
s032,False,-150.46011532921665
s032,False,-140.88133673302767
s032,False,-153.89667184793709
s032,False,-150.28074387760347
s032,False,-163.80920397185713
s032,False,-146.3810663209476
s032,False,-151.91332892873282
s032,False,-154.3907777895798
s032,False,-138.54934386061035
s032,False,-163.25105174095566
s032,False,-145.05311927097168
s032,False,-152.06271609967936
s032,False,-144.0962121962546
s032,False,-149.44843395463428
s032,False,-158.48345774375247
s032,False,-150.35129221964604
s032,False,-142.20518894294656
s032,False,-160.03404307050658
s032,False,-174.15836112315398
s032,False,-159.39991719654205
s032,False,-160.1600649279986
s032,False,-157.4867075485107
s032,False,-158.74185247576025
s032,False,-153.13346200394216
s032,False,-156.14436763021666
s032,False,-161.08069538353496
s032,False,-152.17280721120218
s032,False,-152.95446653874797
s032,False,-144.51381232784195
s032,False,-137.74058038233105
s032,False,-140.3321120384913
s032,False,-143.54792331966704
s032,False,-134.07639879332436
s032,False,-146.851389327701
s032,False,-154.86753413975583
s032,False,-155.54364499804265
s032,False,-131.3478252124218
s032,False,-134.55477879486037
s032,False,-137.24952227975427
s032,False,-139.82572160761595
s032,False,-149.74084424405365
s032,False,-146.99725454891077
s032,False,-144.32301755212893
s032,False,-163.47275798378502
s032,False,-149.60579442501665
s032,False,-146.15182358106466
s032,False,-140.27719615053084
s032,False,-150.23666295451338
s032,False,-145.12029066961423
s032,False,-141.53093584079016
s032,False,-154.85519942827003
s032,False,-151.25041754450956
s032,False,-141.52677073778193
s032,False,-132.1199740069239
s032,False,-126.55963144891926
s032,False,-129.07315377856955
s032,False,-142.09770040783846
s032,False,-149.01442449486106
s032,False,-140.00731776571743
s032,False,-132.33725534249115
s032,False,-143.26646321401438
s032,False,-136.61400879957517
s032,False,-171.14176073077954
s032,False,-180.82184147354914
s032,False,-152.11782583323975
s032,False,-156.09587892752947
s032,False,-133.49795766909162
s032,False,-136.48824410048553
s032,False,-141.30279762489502
s032,False,-139.80050177162056
s032,False,-145.2494637113774
s032,False,-139.79312412462278
s032,False,-141.62175528250486
s032,False,-132.38410259661302
s032,False,-141.36573857632607
s032,False,-128.89947802933673
s032,False,-125.34662958757201
s032,False,-124.96044111004088
s032,False,-145.1662890120351
s032,False,-129.12298730350145
s032,False,-138.50942384284855
s032,False,-131.54872522283665
s032,False,-128.97580391584097
s032,False,-152.3276797865289
s032,False,-115.27973875526658
s032,False,-139.70147049898267
s032,False,-126.4896476841417
s032,False,-138.3925022659721
s032,False,-126.41457914361212
s032,False,-148.30083701943852
s032,False,-140.9257527095266
s032,False,-135.10390169856072
s032,False,-133.3830971855914
s032,False,-146.09693269000732
s032,False,-132.35396015450888
s032,False,-131.30344585067996
s032,False,-135.55646288070494
s032,False,-124.4923084024133
s032,False,-126.57871209643828
s032,False,-127.36665103930788
s032,False,-119.35845655176003
s032,False,-120.36168261690487
s032,False,-108.12140413419641
s032,False,-112.19804470866367
s032,False,-106.55874428710457
s032,False,-109.20119612245625
s032,False,-123.07647030997995
s032,False,-121.10085069856417
s032,False,-107.72919379689856
s032,False,-115.26970030788999
s032,False,-119.03624843836306
s032,False,-129.80616814270618
s032,False,-127.09138766650763
s032,False,-116.23964604522978
s032,False,-124.52287410499598
s032,False,-119.6832783457839
s032,False,-112.01593644335092
s032,False,-122.9608439632325
s032,False,-120.17110757489851
s032,False,-129.25076725170337
s032,False,-132.5924500425609
s032,False,-122.49491459021375
s032,False,-132.3736378341988
s032,False,-130.53415131055186
s032,False,-117.78648443062512
s032,False,-118.97103319780281
s032,False,-117.94014152383167
s032,False,-139.18037497743222
s032,False,-127.64863512959798
s032,False,-127.53163646568369
s032,False,-122.94033878763399
s032,False,-117.58636580015676
s032,False,-129.86770310022092
s032,False,-118.11848825618016
s032,False,-130.77438544980276
s032,False,-150.83658608775931
s032,False,-146.84084112798243
s032,False,-143.33431976471925
s032,False,-139.60191811754214
s032,False,-122.66286132449969
s032,False,-124.28438420938178
s032,False,-121.13516906471845
s032,False,-124.01148174594243
s032,False,-119.81818185004006
s032,False,-112.79786304206623
s032,False,-116.39468765750952
s032,False,-124.93263921564754
s032,False,-123.80359209491694
s032,False,-119.3091176222022
s032,False,-125.78904793980637
s032,False,-104.59093624431044
s032,False,-124.12892402352246
s032,False,-118.42681141122733
s032,False,-120.52457118405377
s032,False,-114.63121529499455
s032,False,-126.18730277384941
s032,False,-127.96551962079752
s032,False,-116.11093607165753
s032,False,-131.04446650497965
s032,False,-128.4019339733109
s032,False,-126.35576661576012
s032,False,-128.86898477430677
s032,False,-128.24444561793925
s032,False,-114.42415997400484
s032,False,-123.0621813269595
s032,False,-123.4995482175919
s032,False,-123.07955558649891
s032,False,-133.08555238813292
s032,False,-138.45030442563072
s032,False,-121.50715884020428
s032,False,-115.85047123991455
s032,False,-123.21880483486778
s032,False,-115.08559064762204
s032,False,-121.53316781125066
s032,False,-134.8572041835093
s032,False,-121.81954203767366
s032,False,-128.14245375437932
s032,False,-126.76080242962873
s032,False,-124.89543704444058
s032,False,-142.1034251198707
s032,False,-119.85447660818087
s032,False,-124.89979378649586
s032,False,-120.88651027400729
s032,False,-130.62226019762804
s032,False,-146.38294242061474
s032,False,-131.94439408360523
s032,False,-132.05343359079174
s032,False,-135.01511611014436
s032,False,-141.28429877893285
s032,False,-133.0634030702747
s032,False,-127.98683859598775
s032,False,-129.46539543817963
s032,False,-140.6613844844169
s032,False,-135.06404306670132
s032,False,-126.34323008329598
s032,False,-117.56804061549153
s032,False,-124.00916493208011
s032,False,-122.98703628079338
s032,False,-150.87916901079208
s032,False,-124.99388126115159
s032,False,-118.13103762074125
s032,False,-119.66540422894394
s032,False,-119.21924330085386
s032,False,-119.64779010253271
s032,False,-121.54681294585178
s032,False,-116.39810967463188
s032,False,-121.48830023442041
s032,False,-119.58087671983195
s032,False,-125.41591832448226
s032,False,-113.21598673620282
s032,False,-125.44487416367133
s032,False,-114.58383220704829
s032,False,-120.44646466054267
s032,False,-120.41053785088037
s032,False,-119.76053521621543
s032,False,-112.91500145526112
s032,False,-116.93600873059967
s032,False,-117.05629399782028
s032,False,-120.88284057664458
s032,False,-116.02707486904625
s032,False,-116.888627814489
s032,False,-111.89453988914956
s032,False,-119.81744636012344
s032,False,-111.38231063067023
s032,False,-119.20445564691455
s032,False,-108.21068324510289
s032,False,-117.51829965799284
s032,False,-120.27627283817317
s032,False,-121.21865447837244
s032,False,-117.43614896736577
s032,False,-117.71550193298394
s032,False,-126.20504112227725
s032,False,-119.30312319205129
s032,False,-112.58005552597143
s032,False,-111.40034356758628
s032,False,-112.09681284529607
s032,False,-112.42056173521152
s032,False,-132.0717087632942
s032,False,-109.58201947902285
s032,False,-102.25109872376717
s032,False,-111.75437940227958
s032,False,-104.15820882443994
s032,False,-120.21682132011946
s032,False,-117.02302586734422
s032,False,-112.36609790173195
s032,False,-116.23947989150004
s032,False,-127.79707741526157
s032,False,-116.49091563583315
s032,False,-119.8075743231155
s032,False,-115.34336096044751
s032,False,-107.83306036749521
s032,False,-119.56280894054383
s032,False,-112.60279180551208
s032,False,-122.12192853818685
s032,False,-124.56691621650174
s032,False,-139.6798806247696
s032,False,-121.71643060781012
s032,False,-119.43652277667962
s032,False,-114.2879009350558
s032,False,-114.91291855722395
s032,False,-116.4059089228428
s032,False,-118.6993027694472
s032,False,-117.75830777030502
s032,False,-112.49719915597832
s032,False,-114.28895500748041
s032,False,-112.96690235448166
s032,False,-114.41300823461766
s032,False,-116.51214031588303
s032,False,-113.92363881275563
s032,False,-112.92269551102133
s032,False,-105.5122405904194
s032,False,-121.20486736673107
s032,False,-134.11003880845868
s032,False,-117.95793652623695
s032,False,-112.75845176736765
s032,False,-109.56345277705677
s032,False,-134.73576898426887
s032,False,-117.1831064358106
s032,False,-119.21186073314189
s032,False,-111.24286474054747
s032,False,-110.92231891109725
s032,False,-113.19783190522057
s032,False,-118.0168705301799
s032,False,-128.18491128586228
s032,False,-129.42677560757141
s032,False,-121.62880763491185
s032,False,-132.64922003147987
s032,False,-118.43198237773673
s032,False,-131.52626750431347
s032,False,-118.81305125976553
s032,False,-145.31397587368582
s032,False,-129.88066843228538
s032,False,-133.57665972496673
s032,False,-136.4514548533822
s032,False,-126.16026976720079
s032,False,-143.47141226653554
s032,False,-133.9704559811073
s032,False,-134.05177362516721
s032,False,-130.80435338664054
s032,False,-120.01888541548075
s032,False,-122.2435512240026
s032,False,-124.20478074107417
s032,False,-132.42472472392902
s032,False,-135.35481347912275
s032,False,-127.98652318295792
s032,False,-127.99869582582133
s032,False,-130.74114995083676
s032,False,-127.63357599050943
s032,False,-126.48262688091532
s032,False,-120.50561504751828
s032,False,-122.5266323199245
s032,False,-130.3395056407628
s032,False,-125.70870025696331
s032,False,-119.81829974841553
s032,False,-130.25034980040513
s032,False,-122.7425605772694
s032,False,-130.56516869815366
s032,False,-129.43831142136764
s032,False,-124.62049836487746
s032,False,-120.97236633769687
s032,False,-117.73438685220368
s032,False,-119.46489269982935
s032,False,-116.9506538805858
s032,False,-119.63920401868138
s032,False,-130.15105142192732
s032,False,-123.22283326312511
s032,False,-119.1347111150711
s032,False,-110.57968932461422
s032,False,-113.44349879946687
s032,False,-120.05702242474209
s032,False,-138.03899183628243
s032,False,-119.01934675601359
s032,False,-123.26394551654383
s032,False,-126.98177780571633
s032,False,-123.96396049494105
s032,False,-136.42838201759298
s032,False,-124.3365609207326
s032,False,-125.51101240369093
s032,False,-108.57945536559406
s032,False,-134.56058100151427
s032,False,-127.60742043659914
s032,False,-132.28406697241616
s032,False,-138.05063369570857
s032,False,-121.17113024376904
s032,False,-124.69278234262197
s032,False,-123.52210140912959
s032,False,-125.78139747706486
s032,False,-122.23204620524147
s032,False,-124.32721418396142
s032,False,-120.11677474520786
s032,False,-119.04759145558596
s032,False,-118.54965966852927
s032,False,-125.51724756744626
s032,False,-136.84551449647986
s032,False,-136.69952727335874
s032,False,-131.21575058886629
s032,False,-123.73017190929279
s032,False,-119.9141956539628
s032,False,-122.45626726812026
s032,False,-122.21230720082447
s032,False,-132.53743957869168
s032,False,-127.3364290414254
s032,False,-141.13386440606655
s032,False,-127.909268687783
s032,False,-121.39049168308395
s032,False,-130.26018912896635
s032,False,-121.97358263782317
s032,False,-123.47772641813778
s032,False,-108.31573785772208
s032,False,-128.24719924150412
s032,False,-131.0413589306556
s032,False,-119.08076622386743
s032,False,-125.7493010072273
s032,False,-121.81775254923464
s032,False,-124.37625533028894
s032,False,-118.99069914175601
s032,False,-116.0877001272191
s032,False,-137.32015528340244
s032,False,-112.45699208927564
s032,False,-116.70563511566314
s032,False,-119.30142723757461
s032,False,-114.97016556076403
s032,False,-113.6762651734255
s032,False,-143.3209407826583
s032,False,-126.23891910457169
s032,False,-144.51719395595126
s032,False,-132.00158269694433
s032,False,-134.1668173709246
s032,False,-130.87157383914393
s032,False,-123.20773242163054
s032,False,-131.8286443763679
s032,False,-133.6257275150799
s032,False,-126.85708475827349
s032,False,-127.56940721148534
s032,False,-132.30769701007958
s032,False,-130.6048087986344
s032,False,-135.238547418609
s032,False,-136.23072985535833
s032,False,-144.88577299161133
s032,False,-145.84425846897255
s032,False,-135.19596314604777
s032,False,-134.9106583849975
s032,False,-147.2029603803269
s032,False,-148.35530545734267
s032,False,-129.66559531036717
s032,False,-148.17483592736716
s032,False,-133.82759855980964
s032,False,-155.9647258453741
s032,False,-148.02871987093977
s032,False,-133.39495568292259
s032,False,-141.56851879346698
s032,False,-149.95300263654804
s032,False,-143.9786119732268
s032,False,-135.3227295271
s032,False,-124.78381069007223
s032,False,-152.6896645526153
s032,False,-140.69932151613307
s032,False,-143.48372927323757
s032,False,-143.33521867947508
s032,False,-140.19996683596176
s032,False,-125.4135549126469
s032,False,-124.5366385943081
s032,False,-135.16130266345218
s032,False,-123.27755467496429
s032,False,-147.85934853198458
s032,False,-144.40758242643366
s032,False,-131.12061045593694
s032,False,-136.88571649810532
s032,False,-129.4702218670829
s032,False,-152.8494083333391
s032,False,-143.77445610662843
s032,False,-152.60590873978165
s032,False,-141.20352657760412
s032,False,-141.65545647180596
s032,False,-131.04068741996895
s032,False,-128.9863560591893
s032,False,-136.60532802625806
s032,False,-132.9455762219267
s032,False,-125.4926138227582
s032,False,-139.35011679878667
s032,False,-138.85414917222113
s032,False,-137.83040227007635
s032,False,-150.43935066243174
s032,False,-135.77687007294958
s032,False,-139.58767511353088
s032,False,-145.8523713590741
s032,False,-145.01065751981662
s032,False,-144.17977851934825
s032,False,-143.7742460914319
s032,False,-137.05209649416614
s032,False,-139.59491617118664
s032,False,-133.82858617282707
s032,False,-145.2719188084413
s032,False,-134.61193864721866
s032,False,-131.43902840695716
s032,False,-137.87364393784048
s032,False,-138.07141473775286
s032,False,-133.28414632160315
s032,False,-136.44899599217908
s032,False,-131.6279730624195
s032,False,-135.7406176167593
s032,False,-128.32781165264586
s032,False,-135.84516729397788
s032,False,-145.6454531919628
s032,False,-137.58578274373784
s032,False,-135.00895326525517
s032,False,-139.64726098889395
s032,False,-141.34210845087185
s032,False,-140.28705418894944
s032,False,-124.27760770871913
s032,False,-143.43290250902
s032,False,-150.36932639823362
s032,False,-140.85049147203765
s032,False,-139.74834424659124
s032,False,-140.53123125943844
s032,False,-138.88822931966837
s032,False,-126.84437910630709
s032,False,-131.44665234346976
s032,False,-142.98869826016355
s032,False,-125.02658194011407
s032,False,-144.4430361817749
s032,False,-159.64987279489733
s032,False,-146.49062405502855
s032,False,-145.02522259585623
s032,False,-138.16851160276082
s032,False,-134.80114223236976
s032,False,-138.78065191152268
s032,False,-140.66197275558739
s032,False,-143.20293607705847
s032,False,-140.227787826129
s032,False,-142.09549994993014
s032,False,-141.5887201476601
s032,False,-141.01890693891127
s032,False,-144.9124968473624
s032,False,-140.23418900707128
s032,False,-124.595390567775
s032,False,-133.13452321342785
s032,False,-128.30232700687995
s032,False,-130.459609382693
s032,False,-131.4037562123511
s032,False,-141.20773105080733
s032,False,-131.37370371124572
s032,False,-145.6019113767437
s032,False,-138.92512269995729
s032,False,-134.96357958455923
s032,False,-125.21792380741284
s032,False,-149.19216983840423
s032,False,-146.63462705234465
s032,False,-133.60793275777903
s032,False,-142.42108805234585
s032,False,-143.9031156246272
s032,False,-138.7255325469585
s032,False,-140.08127138388318
s032,False,-136.39632767339307
s032,False,-139.62581710384427
s032,False,-143.30088019824566
s032,False,-140.21949561905978
s032,False,-153.67195604781665
s032,False,-139.2109896249326
s032,False,-134.16151310203279
s032,False,-138.15307489890566
s032,False,-130.7542374104706
s032,False,-134.53139390179882
s032,False,-134.2338124208918
s032,False,-139.679108093889
s032,False,-142.57409686981003
s032,False,-136.6373047897734
s032,False,-149.79102741033023
s032,False,-130.7424294074119
s032,False,-150.81087325333726
s032,False,-144.19406264596552
s032,False,-144.7531738732936
s032,False,-135.29857334266484
s032,False,-132.45738618235393
s032,False,-129.58151007234426
s032,False,-136.07065332033258
s032,False,-139.62534418845428
s032,False,-135.53521879867517
s032,False,-136.15189570100694
s032,False,-125.63414568247552
s032,False,-150.8264662804611
s032,False,-143.0589174745518
s032,False,-142.33986184768654
s032,False,-134.39602166565578
s032,False,-135.13762484818974
s032,False,-147.1196004734054
s032,False,-154.13700397237898
s032,False,-137.71166586022332
s032,False,-139.27662447814413
s032,False,-146.23987964074223
s032,False,-145.60078541593998
s032,False,-128.44833556004613
s032,False,-133.81679805854452
s032,False,-143.67538038783405
s032,False,-140.3724873787568
s032,False,-139.79922631793474
s032,False,-133.54042158769045
s032,False,-150.52666385951414
s032,False,-148.54647877854615
s032,False,-134.35519773665612
s032,False,-137.01835124037697
s032,False,-126.84976463856998
s032,False,-123.10883614058093
s032,False,-136.09505887681883
s032,False,-133.19855553018942
s032,False,-130.94971347823002
s032,False,-133.81848488094684
s032,False,-154.5119949892631
s032,False,-135.1343043189273
s032,False,-139.6847023637892
s032,False,-136.62258097985253
s032,False,-137.7408241426793
s032,False,-142.4016178942559
s032,False,-154.23986264981986
s032,False,-147.5072403833775
s032,False,-133.69012332216116
s032,False,-127.81319018538838
s032,False,-148.75499236324117
s032,False,-145.7298883320356
s032,False,-152.54406008853044
s032,False,-140.43133263564775
s032,False,-134.7410816793972
s032,False,-138.26027015915562
s032,False,-133.429710028762
s032,False,-149.2040900210297
s032,False,-140.46376375125027
s032,False,-140.325665345534
s032,False,-144.11056081752744
s032,False,-150.64718050800064
s032,False,-142.3936795515804
s032,False,-143.85369477873525
s032,False,-161.2446951312943
s032,False,-148.63355174066962
s032,False,-136.29812894232484
s032,False,-138.28237853103477
s032,False,-153.73879329219972
s032,False,-150.8550231073563
s032,False,-154.73926340106382
s032,False,-142.2146609985695
s032,False,-159.01369330802953
s032,False,-151.88945243088008
s032,False,-144.67425235622528
s032,False,-141.71742777808436
s032,False,-145.7924815074691
s032,False,-130.90859585149298
s032,False,-132.97782046395625
s032,False,-135.44157804907766
s032,False,-141.98420876803516
s032,False,-136.91991247270025
s032,False,-144.7604130012921
s032,False,-144.71226875773735
s032,False,-132.97693585521392
s032,False,-150.27823573210222
s032,False,-152.10214196878522
s032,False,-135.0086787456232
s032,False,-131.70070373666078
s032,False,-132.31396798031082
s032,False,-134.4278667653077
s032,False,-143.54044312003373
s032,False,-125.6689933233898
s032,False,-136.90053739133367
s032,False,-140.65457122179643
s032,False,-141.3287207270483
s032,False,-136.2049153429348
s032,False,-127.78622810219383
s032,False,-145.31030715699447
s032,False,-135.37786158875156
s032,False,-138.58971038115394
s032,False,-129.5069432169573
s032,False,-147.50455231090095
s032,False,-136.53156075916618
s032,False,-146.68721466108963
s032,False,-141.2719048690919
s032,False,-135.3018597929048
s032,False,-139.0142971708285
s032,False,-131.8193204736581
s032,False,-123.55724923100325
s032,False,-137.56749515979928
s032,False,-142.2597217035644
s032,False,-144.27853764442756
s032,False,-143.92173704480112
s032,False,-143.3906938021923
s032,False,-141.52381446908888
s032,False,-146.66906596303153
s032,False,-131.5419539556975
s032,False,-142.3153193775549
s032,False,-128.77218834633987
s032,False,-144.5995543191839
s032,False,-149.07387104493046
s032,False,-132.78421028532918
s032,False,-158.49293677507822
s032,False,-149.60934813355658
s032,False,-137.9085006797133
s032,False,-144.96591921847335
s032,False,-155.31008901047417
s032,False,-152.29597612432403
s032,False,-139.41753063078986
s032,False,-140.91786872346427
s032,False,-142.86471903801214
s032,False,-153.97290959724523
s032,False,-146.41389008857035
s032,False,-145.04105449278313
s032,False,-147.115186175718
s032,False,-128.8036723532331
s032,False,-142.9274731070469
s032,False,-139.2668132530229
s032,False,-151.0020315953227
s032,False,-132.90507506236915
s032,False,-135.95770154259537
s032,False,-147.491043882707
s032,False,-151.03671119082773
s032,False,-136.5120574509743
s032,False,-146.4994349075793
s032,False,-148.17344262565166
s032,False,-146.3045742256361
s032,False,-133.77488422389814
s032,False,-147.98374792767115
s032,False,-153.9641123026211
s032,False,-162.72122765518685
s032,False,-142.74415281972043
s032,False,-142.99052455718115
s032,False,-131.96278067039853
s032,False,-134.66288742624764
s032,False,-153.6107962258392
s032,False,-144.90804800710765
s032,False,-144.25930341496567
s032,False,-146.1840704285834
s032,False,-143.59871459810049
s032,False,-132.31429358178397
s032,False,-134.08607358369275
s032,False,-143.7723094944538
s032,False,-144.3425371969645
s032,False,-134.5801450683876
s032,False,-131.5461396958037
s032,False,-146.5406916070988
s032,False,-137.34293685129663
s032,False,-130.49775497830186
s032,False,-143.77954748626055
s032,False,-146.99713990119454
s032,False,-137.16950170844936
s032,False,-136.7843048360043
s032,False,-140.00296682329704
s032,False,-144.04621835246672
s032,False,-143.7696752514922
s032,False,-133.96751653954772
s032,False,-150.36537211013166
s032,False,-149.96120637780504
s032,False,-146.01548896942157
s032,False,-153.77160454658633
s032,False,-149.18983170997322
s032,False,-132.9842934968074
s032,False,-153.03264460283046
s032,False,-134.96867594649126
s032,False,-138.69437695629867
s032,False,-127.14863017819569
s032,False,-143.5567963532517
s032,False,-140.32936746411906
s032,False,-135.63614081627517
s032,False,-130.78964214553406
s032,False,-131.9089795630338
s032,False,-139.4150610599146
s032,False,-136.016351995929
s032,False,-137.07551198620604
s032,False,-142.0433043231703
s032,False,-135.8570670763782
s032,False,-140.4717983389975
s032,False,-132.57804927918113
s032,False,-125.23666984675127
s032,False,-141.00798627291314
s032,False,-134.47041443563086
s032,False,-132.0974001342362
s032,False,-131.87214088014028
s032,False,-134.4694087214122
s032,False,-105.5572775689489
s032,False,-116.78820699140668
s032,False,-121.64492546440236
s032,False,-110.28680225746744
s032,False,-108.75620408793066
s032,False,-107.73783347345707
s032,False,-121.8500476927173
s032,False,-121.49089192656892
s032,False,-119.36117483598031
s032,False,-116.58077183336769
s032,False,-123.630133704394
s032,False,-128.20820300160543
s032,False,-146.75285874438444
s032,False,-137.79480967887068
s032,False,-127.5766592121729
s032,False,-124.16158786540667
s032,False,-131.21994215058385
s032,False,-115.07650304527544
s032,False,-125.55371130627638
s032,False,-123.57380890634153
s032,False,-135.73820983038956
s032,False,-138.0122465851115
s032,False,-129.58226064800485
s032,False,-127.0807002999143
s032,False,-121.72476925391835
s032,False,-142.7904595854346
s032,False,-136.93567352940167
s032,False,-135.23632792678708
s032,False,-137.22261264745626
s032,False,-116.67977631657526
s032,False,-135.1029427954967
s032,False,-132.38735086549386
s032,False,-133.75140874330694
s032,False,-122.11036189231494
s032,False,-132.17336565914866
s032,False,-121.00867945480665
s032,False,-132.49598385321502
s032,False,-130.77553818539118
s032,False,-130.700733370766
s032,False,-131.23748604298598
s032,False,-141.63211717828784
s032,False,-126.8811138688753
s032,False,-139.0341775864646
s032,False,-135.26196820926086
s032,False,-131.0696405998557
s032,False,-126.90918212911366
s032,False,-135.81732215848498
s032,False,-130.50951753118426
s032,False,-135.7554129575825
