user,genuine,score
s047,False,-151.1492669471701
s047,False,-135.09038991767187
s047,False,-143.7300180156124
s047,False,-147.2245512923895
s047,False,-153.17111763236707
s047,False,-146.62354580845636
s047,False,-142.37159009355852
s047,False,-150.16072614303604
s047,False,-139.8254139000803
s047,False,-148.040356690145
s047,False,-144.7484358188761
s047,False,-144.7712090827023
s047,False,-157.87778127025373
s047,False,-139.78436951509133
s047,False,-144.04306193176615
s047,False,-147.0405862587197
s047,False,-149.68344135096
s047,False,-152.38241119994933
s047,False,-140.1109188746435
s047,False,-149.943637157994
s047,False,-152.65241739692914
s047,False,-142.37110480238027
s047,False,-141.12124044205856
s047,False,-136.39080760631617
s047,False,-143.33298625750513
s047,False,-143.27291114836768
s047,False,-148.44399044589338
s047,False,-145.13271541980512
s047,False,-141.05374875651003
s047,False,-142.16756134506005
s047,False,-143.82242404922266
s047,False,-135.11893475057997
s047,False,-145.51234877596912
s047,False,-140.112513283066
s047,False,-141.35953519144735
s047,False,-144.52996511534258
s047,False,-142.18868305951202
s047,False,-147.36001196369523
s047,False,-142.15736458695454
s047,False,-144.71645392517667
s047,False,-155.70529903952615
s047,False,-142.4135989596831
s047,False,-144.60486015884754
s047,False,-151.25953655925767
s047,False,-147.33094065486839
s047,False,-140.6611490468942
s047,False,-145.98156411157612
s047,False,-150.03482717849906
s047,False,-140.54723173305587
s047,False,-139.29505170531587
s047,False,-145.4599415201219
s047,False,-143.69828522098385
s047,False,-143.14954337586468
s047,False,-145.19028518264005
s047,False,-138.77064987569264
s047,False,-138.3257058780578
s047,False,-141.88092249763147
s047,False,-138.95876640563617
s047,False,-132.50698835986006
s047,False,-139.34067302929776
s047,False,-135.5903941539943
s047,False,-136.37227890341435
s047,False,-143.95611395309456
s047,False,-136.21551707519816
s047,False,-152.43262081697753
s047,False,-146.94431639631486
s047,False,-139.12202171163472
s047,False,-138.77682719621075
s047,False,-143.5905820637948
s047,False,-144.7747061479638
s047,False,-141.43882639567417
s047,False,-141.83218297980676
s047,False,-145.15105726046903
s047,False,-140.66097395931
s047,False,-137.97089875581383
s047,False,-137.72394111247115
s047,False,-140.32818135308824
s047,False,-141.775050283002
s047,False,-142.604439939352
s047,False,-139.8031156081576
s047,False,-137.24538151851976
s047,False,-129.00481246138563
s047,False,-136.03134372687413
s047,False,-139.64346783743602
s047,False,-141.49485258760413
s047,False,-138.05847545886954
s047,False,-141.04178482118132
s047,False,-134.22066339295395
s047,False,-140.48803154313234
s047,False,-150.86452179827793
s047,False,-140.72033778742133
s047,False,-146.14007526096088
s047,False,-140.36703644772788
s047,False,-141.30687487854846
s047,False,-140.3774424527828
s047,False,-138.63147515637755
s047,False,-151.17345110191098
s047,False,-143.4419262574856
s047,False,-140.5024777213161
s047,False,-141.62331890253344
s047,False,-138.6579849021283
s047,False,-148.0917149558351
s047,False,-143.41744418266273
s047,False,-144.98209393102385
s047,False,-142.60881415497212
s047,False,-136.50253584230606
s047,False,-133.38527294164223
s047,False,-141.39976632057042
s047,False,-138.55631053206668
s047,False,-133.4989615762399
s047,False,-139.74750946202002
s047,False,-142.27453921384412
s047,False,-137.47074523126798
s047,False,-143.73882824152096
s047,False,-139.6429264817846
s047,False,-139.84709148135073
s047,False,-136.6712796424602
s047,False,-134.94494137976233
s047,False,-137.81967252962292
s047,False,-137.29741903074827
s047,False,-130.5256433230797
s047,False,-136.70035083929227
s047,False,-135.8359912401423
s047,False,-134.55893129160424
s047,False,-134.43627885137138
s047,False,-129.47631163466494
s047,False,-141.46696555439132
s047,False,-133.21059238774876
s047,False,-136.04833319664237
s047,False,-132.14436834435205
s047,False,-132.60324786569672
s047,False,-131.08824884028112
s047,False,-137.8026883510309
s047,False,-128.97205377694712
s047,False,-140.8435374105421
s047,False,-135.54644129798456
s047,False,-136.0015175411002
s047,False,-141.84454966794658
s047,False,-154.67498000529284
s047,False,-129.8829013586543
s047,False,-143.15688773569673
s047,False,-135.03481247840267
s047,False,-132.1999628400331
s047,False,-135.78206096487
s047,False,-131.392815178944
s047,False,-136.3286903280823
s047,False,-133.090338667412
s047,False,-135.08712874692543
s047,False,-138.01662298804854
s047,False,-134.86648713809868
s047,False,-136.98887412986286
s047,False,-149.60026760963373
s047,False,-141.130627801603
s047,False,-136.81372605751858
s047,False,-144.04787271717004
s047,False,-134.5501557578551
s047,False,-145.84956387322538
s047,False,-138.1077292404187
s047,False,-137.9962526648149
s047,False,-129.72177680397135
s047,False,-133.08584759421416
s047,False,-152.60906260796352
s047,False,-142.911674479928
s047,False,-136.7611376509011
s047,False,-131.53892503009678
s047,False,-136.41721024123314
s047,False,-150.72482609527722
s047,False,-149.5986891407054
s047,False,-148.41505610922678
s047,False,-146.2425343254978
s047,False,-126.98959683125356
s047,False,-144.9061845485609
s047,False,-143.72634251065026
s047,False,-142.97051492377722
s047,False,-138.47424474521793
s047,False,-140.61784121640918
s047,False,-147.5988144949019
s047,False,-138.11769258378988
s047,False,-144.4609668336574
s047,False,-136.62963966326885
s047,False,-130.37506898603405
s047,False,-145.92394652999323
s047,False,-133.71366392661702
s047,False,-125.93552547976952
s047,False,-133.89784236735304
s047,False,-126.16121960934805
s047,False,-126.41374824630154
s047,False,-134.59081525183
s047,False,-136.56122145273807
s047,False,-132.90880800704417
s047,False,-130.6296180800326
s047,False,-116.30381089968367
s047,False,-132.60279061210414
s047,False,-129.28674958456887
s047,False,-121.13006044976628
s047,False,-141.46236181585
s047,False,-127.24409714482988
s047,False,-127.33137541780765
s047,False,-140.54698115600516
s047,False,-132.3757193311206
s047,False,-128.553485426307
s047,False,-140.94993404623793
s047,False,-138.09975230660373
s047,False,-132.27071231267513
s047,False,-142.6107317929144
s047,False,-144.41014388346022
s047,False,-137.78262112576735
s047,False,-147.0953380896013
s047,False,-135.77878484527182
s047,False,-140.32102374105926
s047,False,-132.8293201521141
s047,False,-132.37684721805212
s047,False,-129.61860424245828
s047,False,-133.2469769002751
s047,False,-136.84632708250282
s047,False,-128.03078348480216
s047,False,-134.8427281639719
s047,False,-134.53615012890816
s047,False,-129.024126257894
s047,False,-131.88197941100472
s047,False,-136.00017245149976
s047,False,-137.3740390710869
s047,False,-133.56632483617253
s047,False,-144.9628549729362
s047,False,-135.32724693111564
s047,False,-136.10326815071488
s047,False,-136.19891077240044
s047,False,-142.55450984459932
s047,False,-149.5795166865708
s047,False,-132.20803962758382
s047,False,-128.1026091875403
s047,False,-138.2694335842995
s047,False,-133.69798026535744
s047,False,-122.04549496883321
s047,False,-138.43290652608738
s047,False,-134.25484033370813
s047,False,-138.42254065429395
s047,False,-128.42015449603406
s047,False,-129.93385510015455
s047,False,-135.93686732568162
s047,False,-136.64441179929563
s047,False,-130.97429531208888
s047,False,-130.88031713331506
s047,False,-135.50948530172653
s047,False,-138.84608303006237
s047,False,-139.24621809745693
s047,False,-145.45513991268993
s047,False,-130.41830162637228
s047,False,-123.7224606258666
s047,False,-127.9199226519901
s047,False,-120.25945272741119
s047,False,-130.7046683765279
s047,False,-135.11982463346712
s047,False,-131.78726977086268
s047,False,-133.33954586406472
s047,False,-131.98468213949715
s047,False,-133.1522362319728
s047,False,-128.08115298429615
s047,False,-131.460442435802
s047,False,-142.3750163879401
s047,False,-136.67443111779522
s047,False,-130.9479425644617
s047,False,-142.63456190186295
s047,False,-142.67688304326296
s047,False,-134.05330698157277
s047,False,-137.64522235029406
s047,False,-140.24976733466812
s047,False,-142.73121670969374
s047,False,-132.33638023762447
s047,False,-133.72630167479772
s047,False,-137.9242359500079
s047,False,-132.60150662236052
s047,False,-134.0117287323118
s047,False,-136.67045015616517
s047,False,-133.61205184242627
s047,False,-135.20222849199425
s047,False,-135.56710525733192
s047,False,-134.38705317622282
s047,False,-135.24731025129051
s047,False,-117.10870384368123
s047,False,-128.84878343743787
s047,False,-135.6129519403907
s047,False,-128.8560720187453
s047,False,-131.94705011159303
s047,False,-124.14994391652641
s047,False,-124.9316004402011
s047,False,-125.828894127472
s047,False,-122.6534840254541
s047,False,-128.63352059872838
s047,False,-123.06413424230341
s047,False,-130.0065026789177
s047,False,-127.60982278904449
s047,False,-121.47967294894218
s047,False,-125.55438710928266
s047,False,-122.98957375674514
s047,False,-122.41382279069455
s047,False,-127.41743066771193
s047,False,-128.23163198703193
s047,False,-131.88192113409656
s047,False,-121.82321441857819
s047,False,-126.83220430419495
s047,False,-128.93948850421882
s047,False,-125.61604741139145
s047,False,-121.94762846550012
s047,False,-124.19095848961135
s047,False,-134.21426817596054
s047,False,-143.12040781960906
s047,False,-137.83449837785537
s047,False,-131.28623785239813
s047,False,-132.02346975193495
s047,False,-122.02861590196122
s047,False,-130.8255103981896
s047,False,-122.48211126735868
s047,False,-136.25118091839198
s047,False,-120.14396878520047
s047,False,-127.9898299998281
s047,False,-131.01767034320773
s047,False,-135.52763874243112
s047,False,-141.8424086238391
s047,False,-126.45848813835158
s047,False,-132.93777531893454
s047,False,-142.1825563959026
s047,False,-132.9827854036314
s047,False,-140.12966358439567
s047,False,-135.4569995901405
s047,False,-142.81302041674172
s047,False,-132.93957333329556
s047,False,-125.7779142763282
s047,False,-119.31539860087754
s047,False,-143.58730455383017
s047,False,-138.00903851042585
s047,False,-144.7615952678435
s047,False,-134.86231034926175
s047,False,-146.10488503707668
s047,False,-136.86881259153108
s047,False,-132.78054519418384
s047,False,-133.71050782040567
s047,False,-142.91128635261455
s047,False,-140.42313792662424
s047,False,-137.7080314405528
s047,False,-141.10973820598346
s047,False,-141.07957385369266
s047,False,-138.66849376844746
s047,False,-147.0212828626038
s047,False,-132.6411992288528
s047,False,-139.62137678788548
s047,False,-143.1756207979019
s047,False,-139.34840749126525
s047,False,-131.2613179563675
s047,False,-137.84768930722058
s047,False,-140.4696980445919
s047,False,-141.30887859182107
s047,False,-132.85541857793635
s047,False,-141.5457935837178
s047,False,-127.53462014987564
s047,False,-131.84463331438036
s047,False,-141.66713243658614
s047,False,-129.61340927006907
s047,False,-134.62598456957804
s047,False,-142.37592085591018
s047,False,-138.46523348180835
s047,False,-148.92288841895746
s047,False,-141.45209122168723
s047,False,-138.81543368278378
s047,False,-137.93242501542824
s047,False,-145.70315118648818
s047,False,-138.9773497020711
s047,False,-144.3651331059826
s047,False,-145.6092343072654
s047,False,-147.2749451471531
s047,False,-144.57824315531306
s047,False,-132.77835027013234
s047,False,-137.01598225084598
s047,False,-139.13363978194565
s047,False,-145.6047456348558
s047,False,-142.09334699873335
s047,False,-142.57023408037188
s047,False,-131.85992093942718
s047,False,-142.71970618224734
s047,False,-127.86489736850989
s047,False,-123.67053202340415
s047,False,-130.53952067308623
s047,False,-132.1248663207645
s047,False,-131.36786119777628
s047,False,-134.76876450689707
s047,False,-127.92862567655294
s047,False,-129.702931938591
s047,False,-148.86385082191103
s047,False,-135.6162564530135
s047,False,-135.7619741111469
s047,False,-127.82427777745404
s047,False,-132.2391767970571
s047,False,-133.17706522851662
s047,False,-129.874266083365
s047,False,-131.16676934571217
s047,False,-130.55745572308166
s047,False,-134.90408381329482
s047,False,-133.92141992173364
s047,False,-137.70958422496273
s047,False,-136.98143663611387
s047,False,-139.97988259757267
s047,False,-136.9446561848921
s047,False,-140.93451711716915
s047,False,-141.42658893381957
s047,False,-131.38465482741327
s047,False,-131.9667594129068
s047,False,-131.8198128996627
s047,False,-135.8096150883996
s047,False,-138.16058594171488
s047,False,-145.26907730803708
s047,False,-139.59486801182268
s047,False,-141.81242498121898
s047,False,-129.0670741224576
s047,False,-141.6958310443769
s047,False,-140.7906226639187
s047,False,-148.89811690482276
s047,False,-138.5779030072979
s047,False,-143.88398134877022
s047,False,-144.08657395715545
s047,False,-145.6032288021886
s047,False,-148.14231978584021
s047,False,-138.96355619569326
s047,False,-143.24975749710137
s047,False,-155.16745390614756
s047,False,-151.4949216761213
s047,False,-146.8799296943634
s047,False,-154.6860877967309
s047,False,-146.23445795333046
s047,False,-149.04118577297564
s047,False,-134.67370688642166
s047,False,-133.58782586077962
s047,False,-130.39354510355125
s047,False,-136.0750585326704
s047,False,-139.0290730463391
s047,False,-123.69955102525084
s047,False,-128.24338499049276
s047,False,-142.5503294883302
s047,False,-135.0844398361728
s047,False,-138.19730281709553
s047,False,-137.0621892153974
s047,False,-137.20459879272022
s047,False,-137.33546736803692
s047,False,-137.63511514262322
s047,False,-142.79496000279357
s047,False,-139.766975574854
s047,False,-140.33036780029497
s047,False,-141.61721681608805
s047,False,-143.14557742464655
s047,False,-143.76786234873478
s047,False,-138.7602906940416
s047,False,-141.17937396222968
s047,False,-135.77453014918353
s047,False,-142.69500480287232
s047,False,-149.1872755646835
s047,False,-139.47822123365015
s047,False,-147.81208012485698
s047,False,-137.541981042786
s047,False,-142.6375885284329
s047,False,-144.98017333899335
s047,False,-146.217578549844
s047,False,-144.1992153177764
s047,False,-154.82581393312574
s047,False,-152.13067479964525
s047,False,-145.36408480528092
s047,False,-157.1519770633585
s047,False,-143.5837338584042
s047,False,-147.71700928405943
s047,False,-140.30495397565147
s047,False,-147.3698558348263
s047,False,-143.31310563325053
s047,False,-145.97566873174839
s047,False,-153.9253422649931
s047,False,-145.88970712454594
s047,False,-148.80261029249675
s047,False,-153.13640128799065
s047,False,-147.8354221052874
s047,False,-145.9551902811817
s047,False,-156.7592613300909
s047,False,-147.56448525096278
s047,False,-125.49583564676608
s047,False,-126.66779976420202
s047,False,-128.47114880450624
s047,False,-129.41884371368798
s047,False,-136.47466934652928
s047,False,-127.486455787896
s047,False,-130.9498345316979
s047,False,-137.86070694211978
s047,False,-140.8183096032677
s047,False,-135.27434549789518
s047,False,-133.1096706151242
s047,False,-132.74082436315248
s047,False,-129.6013334480155
s047,False,-136.08438325096446
s047,False,-136.53298141608306
s047,False,-131.14455882798887
s047,False,-130.57270317575555
s047,False,-135.36800929196684
s047,False,-128.09097336827276
s047,False,-131.33711299357782
s047,False,-131.18816445786464
s047,False,-134.4333349214894
s047,False,-133.46029627417104
s047,False,-123.65127440105036
s047,False,-132.8202367703816
s047,False,-125.98300793510822
s047,False,-136.72661670442795
s047,False,-131.44007203206422
s047,False,-129.98681177656957
s047,False,-130.07420299474705
s047,False,-131.89262631035643
s047,False,-121.83360360434149
s047,False,-134.18163896222137
s047,False,-153.5722913759641
s047,False,-130.58776138048398
s047,False,-134.09717416691927
s047,False,-130.80054709256012
s047,False,-127.69073969011468
s047,False,-134.5019232974052
s047,False,-132.70292728528605
s047,False,-140.19934494680723
s047,False,-133.87221377671375
s047,False,-126.13004987721446
s047,False,-131.86697316794022
s047,False,-134.46718286851817
s047,False,-144.90896924987706
s047,False,-126.1835895520794
s047,False,-129.6445093842581
s047,False,-125.02876403885185
s047,False,-128.33692033878674
s047,False,-143.94519111065267
s047,False,-122.17467958161794
s047,False,-124.17465670606799
s047,False,-135.87454163377507
s047,False,-151.87177977316188
s047,False,-133.4291985183354
s047,False,-130.04738482636944
s047,False,-137.03840384589867
s047,False,-133.26698943285678
s047,False,-135.4595264253931
s047,False,-131.79246745886715
s047,False,-132.2896218606964
s047,False,-122.23756911030168
s047,False,-134.8844982249931
s047,False,-129.63841941510927
s047,False,-136.87533641007423
s047,False,-125.07577193050116
s047,False,-123.36102600025161
s047,False,-121.69161571147113
s047,False,-136.46364568934132
s047,False,-130.26332824955853
s047,False,-132.94622473789772
s047,False,-134.08542320910922
s047,False,-130.8294425421921
s047,False,-127.95467359621404
s047,False,-133.10887048694548
s047,False,-130.76242609768315
s047,False,-139.20735792423773
s047,False,-125.81272093194617
s047,False,-139.9981181803453
s047,False,-137.43125550099757
s047,False,-127.00592621899393
s047,False,-127.59854773508052
s047,False,-125.7594406939212
s047,False,-126.8871646985519
s047,False,-127.11066337290173
s047,False,-122.45349619207549
s047,False,-124.23826992762618
s047,False,-120.23121072479064
s047,False,-138.72412008943633
s047,False,-127.84790812926086
s047,False,-130.92630969771483
s047,False,-123.55875041355148
s047,False,-123.54128165296652
s047,False,-124.25007576872932
s047,False,-132.57413645933593
s047,False,-122.16043731307579
s047,False,-127.01077003958498
s047,False,-135.51734038998413
s047,False,-131.23246905019772
s047,False,-133.39132287100557
s047,False,-140.8454749450338
s047,False,-132.36884461532625
s047,False,-129.6362183567634
s047,False,-125.57381304642524
s047,False,-136.4305105691663
s047,False,-123.0336883024818
s047,False,-130.38270300216342
s047,False,-131.82957428126895
s047,False,-147.36200395097308
s047,False,-138.64988560869918
s047,False,-139.4447514761745
s047,False,-127.21443738818525
s047,False,-128.08036501498262
s047,False,-130.1554108035293
s047,False,-148.7034815316909
s047,False,-135.46052126076637
s047,False,-139.56853191522373
s047,False,-135.1617030366955
s047,False,-128.38724190083434
s047,False,-134.0557618051126
s047,False,-133.3382253583969
s047,False,-138.26259038780972
s047,False,-152.57073455707973
s047,False,-142.98924857046006
s047,False,-133.19377379223525
s047,False,-142.6217733619275
s047,False,-126.64211649502343
s047,False,-132.60519304010197
s047,False,-125.58450220672857
s047,False,-130.77396843357283
s047,False,-137.83276479389815
s047,False,-132.3029400104757
s047,False,-128.2821954868982
s047,False,-121.05585251892686
s047,False,-135.41164757492
s047,False,-127.89653667013096
s047,False,-128.36601496245927
s047,False,-124.67834796648197
s047,False,-133.48994346806572
s047,False,-129.48308228319803
s047,False,-131.82879783046607
s047,False,-132.57644321977733
s047,False,-134.6002475133771
s047,False,-126.91470265589489
s047,False,-126.0798886287623
s047,False,-133.0326246763923
s047,False,-145.55235102589427
s047,False,-143.7983027815408
s047,False,-133.83432698532397
s047,False,-128.96833667738568
s047,False,-122.14895108945565
s047,False,-134.61493453344718
s047,False,-132.47594282304817
s047,False,-141.21951741597317
s047,False,-125.78471404108289
s047,False,-137.99346059478498
s047,False,-135.89619533523754
s047,False,-131.73588435536857
s047,False,-141.19060140264315
s047,False,-145.15586688498365
s047,False,-133.3549120805789
s047,False,-129.27251022893623
s047,False,-139.77702657607324
s047,False,-143.08369498813366
s047,False,-123.74240399348494
s047,False,-125.37300375220687
s047,False,-146.95717580748519
s047,False,-144.07215769870302
s047,False,-134.84913447361274
s047,False,-131.5960939294177
s047,False,-130.85554287482657
s047,False,-132.86739939281108
s047,False,-133.2782166871362
s047,False,-146.4541654549223
s047,False,-134.424822516779
s047,False,-145.2181950008696
s047,False,-145.01542704348154
s047,False,-132.28586543066888
s047,False,-133.28140084661337
s047,False,-135.67360612505666
s047,False,-143.48299790038462
s047,False,-141.54211466935595
s047,False,-146.6898337910027
s047,False,-132.56066743539765
s047,False,-143.20374769711978
s047,False,-129.5608205500248
s047,False,-127.17302960566538
s047,False,-143.67246362274278
s047,False,-139.25947421817614
s047,False,-137.27910031650384
s047,False,-134.5667650875767
s047,False,-130.60090922172776
s047,False,-152.24493517653755
s047,False,-134.44671369297842
s047,False,-128.956766095058
s047,False,-137.32919776114505
s047,False,-140.0396127202711
s047,False,-126.35811072647122
s047,False,-133.95079966200453
s047,False,-142.1032844294541
s047,False,-135.6528506591946
s047,False,-140.6099355679912
s047,False,-137.27057729576742
s047,False,-139.4580884507859
s047,False,-132.8809195373067
s047,False,-141.24404224682732
s047,False,-145.57539264970944
s047,False,-145.2826768002646
s047,False,-130.73525922182515
s047,False,-132.10938029683646
s047,False,-128.12342775458382
s047,False,-141.31335035257814
s047,False,-133.9297441681203
s047,False,-138.44877497215967
s047,False,-135.78769603796545
s047,False,-140.02470963407592
s047,False,-145.07683567005893
s047,False,-141.49915046633032
s047,False,-136.7319105644877
s047,False,-136.45129217352172
s047,False,-154.1538639036206
s047,False,-144.23845259652236
s047,False,-145.4688597146507
s047,False,-139.8058224838986
s047,False,-136.31266446539402
s047,False,-146.8057002045849
s047,False,-132.86688657669526
s047,False,-143.0769058569759
s047,False,-144.94048306044712
s047,False,-143.97722644295283
s047,False,-151.76492631885256
s047,False,-145.17915315098384
s047,False,-145.8799949160694
s047,False,-153.54367485266891
s047,False,-144.227828318989
s047,False,-151.35912375447094
s047,False,-148.0186793161045
s047,False,-136.61536024195206
s047,False,-149.45274294585445
s047,False,-146.07254496255112
s047,False,-148.73260006719372
s047,False,-149.51813267537347
s047,False,-137.8851299406337
s047,False,-131.11397902295025
s047,False,-136.0418231168986
s047,False,-143.67199475966277
s047,False,-153.6368691864175
s047,False,-144.43420409949456
s047,False,-142.44561959095412
s047,False,-133.74887153117902
s047,False,-126.18893500078491
s047,False,-127.99675960233168
s047,False,-128.52979987889245
s047,False,-130.80474930076903
s047,False,-135.78012081788978
s047,False,-125.91575267683768
s047,False,-117.8553790671508
s047,False,-136.59060939484073
s047,False,-126.97233876761034
s047,False,-125.96027695836521
s047,False,-132.41992156473947
s047,False,-141.2208570997881
s047,False,-131.01555760631155
s047,False,-132.79244136070182
s047,False,-123.06012134667778
s047,False,-132.99629392671517
s047,False,-126.46823110835909
s047,False,-139.06226306656967
s047,False,-129.80187309355387
s047,False,-129.95228406087062
s047,False,-129.23331181541383
s047,False,-130.22695185234392
s047,False,-134.22959802457453
s047,False,-140.62146983932777
s047,False,-133.7782333631403
s047,False,-141.10535096957312
s047,False,-137.06038372914313
s047,False,-140.2790403935246
s047,False,-134.0267584918794
s047,False,-123.97801963875322
s047,False,-135.44678664970323
s047,False,-137.47177140150683
s047,False,-134.58060229873254
s047,False,-139.8086712767957
s047,False,-133.77111398225563
s047,False,-133.3010530081956
s047,False,-130.30772604801257
s047,False,-130.70095440780253
s047,False,-136.8950509045126
s047,False,-136.45064864445894
s047,False,-125.3245504086604
s047,False,-141.07820739165498
s047,False,-135.53286808031638
s047,False,-129.97785494899523
s047,False,-124.20090861980843
s047,False,-130.1474312571294
s047,False,-127.31616793995333
s047,False,-129.54669697347853
s047,False,-135.69299486458388
s047,False,-138.40462875174197
s047,False,-137.7406755583038
s047,False,-133.26761976787506
s047,False,-140.92169422533266
s047,False,-136.95755007418637
s047,False,-131.2006459393052
s047,False,-134.6528204603832
s047,False,-129.55664889027534
s047,False,-130.7798780946997
s047,False,-139.0066575160904
s047,False,-134.5486952980358
s047,False,-146.53917868864275
s047,False,-125.2829542093495
s047,False,-132.69493338558462
s047,False,-133.85331143824854
s047,False,-129.76764458250778
s047,False,-138.6661368062226
s047,False,-126.8800003313909
s047,False,-132.87598695286314
s047,False,-127.12331168837585
s047,False,-142.25374573011678
s047,False,-134.43568670024217
s047,False,-132.31488473864283
s047,False,-138.27799470035717
s047,False,-137.6161969815555
s047,False,-123.35945263238914
s047,False,-127.63592355371728
s047,False,-130.3519090588187
s047,False,-127.12262673763868
s047,False,-133.68533078241612
s047,False,-133.98430826530785
s047,False,-138.339612543067
s047,False,-128.87999735433755
s047,False,-143.04694531232244
s047,False,-137.4021911525063
s047,False,-129.20574164266452
s047,False,-135.20905280682936
s047,False,-128.19357159367564
s047,False,-136.3013486632533
s047,False,-123.29175544502368
s047,False,-133.24474134928562
s047,False,-128.7368236372607
s047,False,-128.22600080519587
s047,False,-135.29096019595403
s047,False,-136.34374053174366
s047,False,-138.63053307019064
s047,False,-140.38755581983526
s047,False,-136.4688314776287
s047,False,-130.05043005055484
s047,False,-144.58958732709294
s047,False,-130.1759349058445
s047,False,-126.63828941701165
s047,False,-131.81398724385375
s047,False,-121.70441665201037
s047,False,-133.71568055757385
s047,False,-124.60222561213371
s047,False,-138.73928448678862
s047,False,-133.04194043207536
s047,False,-138.64188191375314
s047,False,-138.57053854654097
s047,False,-138.42238355810488
s047,False,-144.33201486071428
s047,False,-141.93325716187059
s047,False,-153.88173666442225
s047,False,-142.98758525907954
s047,False,-144.49902825807916
s047,False,-132.92756690313593
s047,False,-140.18440291383519
s047,False,-143.93419180148194
s047,False,-136.35780164707083
s047,False,-148.05762636941336
s047,False,-152.11270693230776
s047,False,-145.03259111069545
s047,False,-146.66662835677616
s047,False,-140.76086605844057
s047,False,-137.8136154577106
s047,False,-141.90355885687967
s047,False,-137.96614534928744
s047,False,-142.52302461725884
s047,False,-125.78014198398517
s047,False,-137.19560188485082
s047,False,-144.2405074541112
s047,False,-141.99312770372262
s047,False,-145.2645282204461
s047,False,-151.94157293704146
s047,False,-134.41364445545688
s047,False,-143.9617500696759
s047,False,-139.75197952784782
s047,False,-144.49974619906197
s047,False,-142.26734782377505
s047,False,-141.95179871596935
s047,False,-150.3571049189657
s047,False,-142.25831851947123
s047,False,-140.76379266337185
s047,False,-140.85958668711737
s047,False,-141.94001599803534
s047,False,-145.69691105317992
s047,False,-142.01968770046506
s047,False,-143.38312431201322
s047,False,-127.35502405553515
s047,False,-148.89086273036486
s047,False,-146.06224675217837
s047,False,-144.7658615111959
s047,False,-141.22325622446343
s047,False,-144.3772047736657
s047,False,-139.5167666391
s047,False,-144.16471427250187
s047,False,-141.20218373063042
s047,False,-144.85026778227723
s047,False,-148.03518590435223
s047,False,-140.41116820204977
s047,False,-144.9722116748037
s047,False,-141.36003271429308
s047,False,-139.86124332464755
s047,False,-143.50537150257543
s047,False,-144.85970813474148
s047,False,-148.66484171574766
s047,False,-155.6198815040086
s047,False,-143.99643647454926
s047,False,-147.90517355097398
s047,False,-146.2299416940726
s047,False,-148.0726599493641
s047,False,-147.3432709582301
s047,False,-147.81310131695423
s047,False,-143.75949571890095
s047,False,-157.71314740988194
s047,False,-157.19623557605053
s047,False,-147.43125176406292
s047,False,-146.54013034464612
s047,False,-144.21450568227138
s047,False,-147.74548026184985
s047,False,-135.8359151400005
s047,False,-142.18479252768913
s047,False,-148.29518376297446
s047,False,-141.99099728878141
s047,False,-145.53507958161074
s047,False,-142.77978322703734
s047,False,-141.3030572765293
s047,False,-151.64874866093055
s047,False,-145.4515195517328
s047,False,-150.97988127852722
s047,False,-148.63740509464134
s047,False,-147.03176935986636
s047,False,-150.62908722829667
s047,False,-144.3161801919006
s047,False,-145.53541033613286
s047,False,-152.75762975736092
s047,False,-144.12969866781856
s047,False,-147.15219424467242
s047,False,-153.72670893659733
s047,False,-146.44574123581208
s047,False,-151.36767958463636
s047,False,-142.69997959179014
s047,False,-140.3054032282646
s047,False,-149.94097469111097
s047,False,-141.03725940801343
s047,False,-143.30269786049607
s047,False,-144.09046882561924
s047,False,-144.6053608785049
s047,False,-149.28265458245
s047,False,-147.73853139335725
s047,False,-142.711251088304
s047,False,-137.7860970418955
s047,False,-144.50773279901654
s047,False,-146.55867271380023
s047,False,-144.1639384208297
s047,False,-140.18927625414307
s047,False,-142.16679954651352
s047,False,-142.1316891704837
s047,False,-141.52332226340928
s047,False,-144.11702290430904
s047,False,-145.06709572906797
s047,False,-138.05678111608347
s047,False,-145.2712234646245
s047,False,-154.03065576731726
s047,False,-153.7556460820222
s047,False,-156.37830677148284
s047,False,-144.86220698779937
s047,False,-143.14831758265265
s047,False,-144.64197035998234
s047,False,-151.156934977876
s047,False,-145.39470660753886
s047,False,-141.7440213502998
s047,False,-142.6934915870344
s047,False,-143.07445409225994
s047,False,-147.93760003396466
s047,False,-144.84917792779495
s047,False,-149.07026204083758
s047,False,-146.13229718354586
s047,False,-148.40750633199102
s047,False,-146.95266320783523
s047,False,-153.46068515200656
s047,False,-141.934112093406
s047,False,-134.74278972573177
s047,False,-149.96403585922621
s047,False,-144.51177916008223
s047,False,-148.89763662138725
s047,False,-151.25613423016028
s047,False,-151.47650782839727
s047,False,-142.68852913281262
s047,False,-151.78191353979827
s047,False,-145.06433479475916
s047,False,-143.90318625942874
s047,False,-155.172289014933
s047,False,-144.2452104532668
s047,False,-149.52989410483102
s047,False,-145.53560247871349
s047,False,-146.20912268976565
s047,False,-148.04946779264696
s047,False,-149.2994958146842
s047,False,-151.55654282691995
s047,False,-152.0069460157326
s047,False,-156.95704181961406
s047,False,-158.3997390926431
s047,False,-159.4422581786395
s047,False,-146.45122452024296
s047,False,-152.19660775202672
s047,False,-150.33167897080878
s047,False,-154.56507261001636
s047,False,-154.9524162492225
s047,False,-156.04835537331843
s047,False,-152.8237799324944
