user,genuine,score
s036,False,-197.26323875369346
s036,False,-216.8592416015315
s036,False,-211.53227491877874
s036,False,-198.81716816337655
s036,False,-210.88140109700896
s036,False,-191.41703474110713
s036,False,-209.24506453360033
s036,False,-200.77039191150246
s036,False,-207.3668337632254
s036,False,-205.38318765416247
s036,False,-209.44572114221464
s036,False,-213.20527955278956
s036,False,-192.4258438329637
s036,False,-207.1229981553356
s036,False,-204.7810879023372
s036,False,-213.2458184832556
s036,False,-201.44601069557467
s036,False,-210.75764318996218
s036,False,-206.47356707289867
s036,False,-209.50984958692564
s036,False,-213.05462411495964
s036,False,-209.10301627085414
s036,False,-209.9813563907569
s036,False,-214.73226731413507
s036,False,-208.1674249607383
s036,False,-204.0650524517481
s036,False,-218.9125912468201
s036,False,-199.84228644477446
s036,False,-196.1358782364641
s036,False,-210.24311508087487
s036,False,-205.47211192130618
s036,False,-213.8041489125557
s036,False,-215.58211745009038
s036,False,-207.85274075791168
s036,False,-208.78590162381175
s036,False,-206.56608452617587
s036,False,-203.5611071023644
s036,False,-204.23936557652638
s036,False,-207.4151095332794
s036,False,-210.80409884061612
s036,False,-200.33651036778096
s036,False,-208.10548467360087
s036,False,-185.57709082126695
s036,False,-186.413304963582
s036,False,-192.4977307083027
s036,False,-209.23732926883613
s036,False,-203.12783457000927
s036,False,-200.71347983094003
s036,False,-195.4991799421206
s036,False,-206.6919093744681
s036,False,-206.05184087975564
s036,False,-207.84994312827666
s036,False,-203.34394583929722
s036,False,-203.70140699293262
s036,False,-197.7055839340047
s036,False,-190.45581945037844
s036,False,-211.23824525203295
s036,False,-206.3836041869902
s036,False,-204.26405707290874
s036,False,-209.1936094851146
s036,False,-205.12869864480768
s036,False,-195.6839631733979
s036,False,-206.78314980355796
s036,False,-203.0741806321377
s036,False,-198.83593296100983
s036,False,-205.49339701454167
s036,False,-182.2924796635331
s036,False,-189.18087117988227
s036,False,-205.92113219876052
s036,False,-210.93633582232883
s036,False,-189.60918263542672
s036,False,-202.09455396247085
s036,False,-199.5079293511728
s036,False,-188.22919460206143
s036,False,-186.98729566738274
s036,False,-195.89516715300715
s036,False,-197.34479858224154
s036,False,-180.9286574789361
s036,False,-191.3775905058124
s036,False,-187.97625914141003
s036,False,-199.25495205802414
s036,False,-198.3803485734555
s036,False,-190.97601368304464
s036,False,-193.92050111824219
s036,False,-200.66949840853462
s036,False,-198.83606165474308
s036,False,-187.435738711001
s036,False,-199.63984773538203
s036,False,-190.08844747570197
s036,False,-193.741158794924
s036,False,-199.46600715166102
s036,False,-178.0296718361259
s036,False,-174.5359986200635
s036,False,-187.5331548417874
s036,False,-177.7186157777765
s036,False,-193.90417376629122
s036,False,-204.21882353919113
s036,False,-191.78714487952644
s036,False,-193.98036048796175
s036,False,-205.06735842579073
s036,False,-199.76871155534815
s036,False,-201.29749125045944
s036,False,-199.53309997977934
s036,False,-192.6800960030823
s036,False,-195.87115292890493
s036,False,-201.7967497639305
s036,False,-199.178787968337
s036,False,-201.29487411351212
s036,False,-205.36555250032714
s036,False,-206.7336439312713
s036,False,-205.75575354620182
s036,False,-195.360431504317
s036,False,-202.4941115287496
s036,False,-188.726953920726
s036,False,-185.8959017781839
s036,False,-201.2752499718983
s036,False,-200.54752635825398
s036,False,-195.91193947059904
s036,False,-180.24953964107826
s036,False,-198.1461591902359
s036,False,-183.54156825970998
s036,False,-197.06856046763295
s036,False,-191.7695216027856
s036,False,-192.1157031305266
s036,False,-207.3642281356115
s036,False,-204.48093544680387
s036,False,-205.33451571482405
s036,False,-213.38337304450522
s036,False,-208.32470515672432
s036,False,-204.0433064514325
s036,False,-203.16030343621816
s036,False,-215.6297597475435
s036,False,-199.58035196715343
s036,False,-204.29583253337458
s036,False,-198.66675162503154
s036,False,-204.26111558348913
s036,False,-198.16738396695078
s036,False,-208.59864149227528
s036,False,-199.85620977435184
s036,False,-205.06938626107285
s036,False,-207.12746265911343
s036,False,-211.88896151697872
s036,False,-219.76001124620598
s036,False,-208.97122672971844
s036,False,-207.15792917829728
s036,False,-214.54965266390354
s036,False,-215.76956608014183
s036,False,-217.9067147247132
s036,False,-223.7611678388777
s036,False,-209.76608993672218
s036,False,-215.50269629074685
s036,False,-210.18005347599245
s036,False,-201.20754433142662
s036,False,-212.0360107451789
s036,False,-219.58755121913478
s036,False,-219.99003674866867
s036,False,-227.47379988849443
s036,False,-220.6875076162718
s036,False,-224.42530605205036
s036,False,-225.9168341756885
s036,False,-224.03198023820048
s036,False,-218.15023129132575
s036,False,-217.26179209656306
s036,False,-214.09381046241634
s036,False,-221.35900242903884
s036,False,-225.95046603695928
s036,False,-225.3596579097101
s036,False,-216.84146714695885
s036,False,-223.83255115675172
s036,False,-230.41718327972637
s036,False,-225.63918151295087
s036,False,-225.18373265129665
s036,False,-227.643239150022
s036,False,-219.39498979410905
s036,False,-223.9823968415758
s036,False,-222.61773991442718
s036,False,-226.26424184529787
s036,False,-223.9825378416169
s036,False,-218.2856913584617
s036,False,-224.90358501691588
s036,False,-222.65310202041127
s036,False,-222.05798987340512
s036,False,-214.38759236840306
s036,False,-226.55661380532874
s036,False,-217.14624627616197
s036,False,-224.4561525314797
s036,False,-216.5941463333119
s036,False,-223.66769448773348
s036,False,-189.4509264867464
s036,False,-191.16155461537778
s036,False,-205.3374752699029
s036,False,-204.39703198275797
s036,False,-191.80656235270075
s036,False,-209.62562912127734
s036,False,-204.34901716782704
s036,False,-211.0775076767466
s036,False,-210.358659132961
s036,False,-221.19372486574852
s036,False,-210.811002470571
s036,False,-208.77364039617817
s036,False,-220.147541003317
s036,False,-205.95430693455302
s036,False,-210.6350173721259
s036,False,-216.62212129023823
s036,False,-211.66914961635794
s036,False,-217.0012250785238
s036,False,-224.78512634637036
s036,False,-214.9750728734785
s036,False,-220.6520098894733
s036,False,-219.8602056914369
s036,False,-201.75042816310955
s036,False,-215.7497592225559
s036,False,-213.79304245015354
s036,False,-216.51835490856274
s036,False,-219.78560110837657
s036,False,-212.80228810476385
s036,False,-213.62226302299388
s036,False,-219.98144278195352
s036,False,-217.04843662656162
s036,False,-221.33351367614725
s036,False,-217.77894667872806
s036,False,-219.94194657436745
s036,False,-214.99816019417796
s036,False,-227.48812241995998
s036,False,-225.84845868779317
s036,False,-225.76173054571592
s036,False,-222.27981715177293
s036,False,-226.24578285059317
s036,False,-215.143823908808
s036,False,-229.07401430935968
s036,False,-224.36253586708656
s036,False,-224.24288237976464
s036,False,-219.27678571277437
s036,False,-228.9669770680954
s036,False,-225.9195554696378
s036,False,-231.75958428891974
s036,False,-228.09941163891028
s036,False,-224.52162242823474
s036,False,-203.103075947336
s036,False,-223.683717268344
s036,False,-215.55657234613986
s036,False,-216.73784948181657
s036,False,-222.92734962892754
s036,False,-220.54027445816718
s036,False,-214.06950008117246
s036,False,-221.8707175352013
s036,False,-224.56848025905188
s036,False,-222.62691031940875
s036,False,-225.3002635859078
s036,False,-224.4481300198173
s036,False,-224.69956569682245
s036,False,-224.63634713384968
s036,False,-223.91565794119757
s036,False,-224.19580153128828
s036,False,-228.6942839868848
s036,False,-229.46122165739294
s036,False,-229.10715609486914
s036,False,-232.06639904857536
s036,False,-227.5117791685035
s036,False,-230.70247804313075
s036,False,-218.8180154423648
s036,False,-222.16230591230624
s036,False,-220.740915899486
s036,False,-222.68231151340154
s036,False,-220.43833660490407
s036,False,-227.14106260006741
s036,False,-228.52123642856267
s036,False,-231.11060806652583
s036,False,-224.37805972941268
s036,False,-229.63538979246064
s036,False,-230.27910829183787
s036,False,-226.62027839511282
s036,False,-228.6425235085078
s036,False,-226.601568420716
s036,False,-224.16269468544516
s036,False,-225.98996824044025
s036,False,-230.58049265476265
s036,False,-230.4487522832565
s036,False,-223.91505207224426
s036,False,-218.95482228889745
s036,False,-221.6968948477243
s036,False,-229.79116199176738
s036,False,-228.44946073626798
s036,False,-228.8991981501115
s036,False,-215.98414775578928
s036,False,-222.68956566386834
s036,False,-220.00535136981662
s036,False,-226.93356273038358
s036,False,-208.87689332401118
s036,False,-209.37362900493142
s036,False,-213.1788036075888
s036,False,-206.09618744909005
s036,False,-215.1071066555906
s036,False,-225.92388074033283
s036,False,-222.0515909202365
s036,False,-224.50640993773305
s036,False,-214.83376805506984
s036,False,-218.74410257364627
s036,False,-215.75674603600004
s036,False,-215.913644498026
s036,False,-219.02883712586683
s036,False,-211.85806402478335
s036,False,-221.62033070884723
s036,False,-217.56134200632405
s036,False,-208.2355128912932
s036,False,-216.7189688189126
s036,False,-214.73435038017726
s036,False,-209.12249148723484
s036,False,-207.67571930342712
s036,False,-215.88719759317823
s036,False,-218.7599067612709
s036,False,-215.59188197413843
s036,False,-211.20584177026237
s036,False,-207.32948627838022
s036,False,-208.87726319876595
s036,False,-220.2284750576061
s036,False,-220.0128663481258
s036,False,-220.7390160715451
s036,False,-227.1965496330251
s036,False,-216.0781695813996
s036,False,-228.44392410857552
s036,False,-210.79867324237577
s036,False,-207.51687332443245
s036,False,-216.66635891252733
s036,False,-204.88767985145864
s036,False,-206.8900740466054
s036,False,-212.33206406046594
s036,False,-210.4006216862898
s036,False,-206.54565323697764
s036,False,-216.53019744207327
s036,False,-220.7093143708881
s036,False,-223.22021081564327
s036,False,-223.8284125274533
s036,False,-228.46492065788289
s036,False,-219.6002467728092
s036,False,-226.31300250295686
s036,False,-230.7981138752041
s036,False,-226.03502534196207
s036,False,-204.06201680997748
s036,False,-213.76151958820364
s036,False,-213.27668892466198
s036,False,-208.2605513940216
s036,False,-216.8711802329381
s036,False,-216.740926549699
s036,False,-199.10199920377354
s036,False,-218.45700636271988
s036,False,-212.4014271284835
s036,False,-211.60360552908992
s036,False,-210.98868289775453
s036,False,-211.14125491435522
s036,False,-216.73115180784097
s036,False,-210.98689884262242
s036,False,-219.46228957231736
s036,False,-215.02583568682385
s036,False,-204.16942463593824
s036,False,-213.7811085074457
s036,False,-223.2174150559811
s036,False,-220.6918242739227
s036,False,-221.53525765769115
s036,False,-226.16542257213118
s036,False,-222.9179239839282
s036,False,-223.21101401603516
s036,False,-218.73214080466488
s036,False,-209.45888692762358
s036,False,-220.45427591299676
s036,False,-216.49032189191854
s036,False,-220.729764399798
s036,False,-222.26687139624175
s036,False,-222.1793089324001
s036,False,-222.8005758114108
s036,False,-216.33370985414064
s036,False,-216.87183985996307
s036,False,-221.05827600443402
s036,False,-223.05349149063622
s036,False,-224.45603044501723
s036,False,-224.89284683815833
s036,False,-220.5779017149845
s036,False,-223.3716333848481
s036,False,-219.80049356814487
s036,False,-219.59787468911105
s036,False,-222.79129506300893
s036,False,-221.5305593594074
s036,False,-215.1151616469435
s036,False,-220.57671507952782
s036,False,-222.73335827100516
s036,False,-223.71434830617
s036,False,-207.6958455330292
s036,False,-199.90985411952883
s036,False,-212.1436203412066
s036,False,-208.46286496230076
s036,False,-202.06626847979118
s036,False,-214.4924428460505
s036,False,-210.8853211659306
s036,False,-200.88891821538604
s036,False,-208.72447266303095
s036,False,-211.43843543019898
s036,False,-214.09883494391252
s036,False,-214.97870155218152
s036,False,-222.7210961229839
s036,False,-208.37255890471917
s036,False,-223.06287792169493
s036,False,-212.89221300186784
s036,False,-214.58010925620334
s036,False,-210.80448875431637
s036,False,-213.85011037979552
s036,False,-202.72532248801798
s036,False,-203.4330487195913
s036,False,-211.77979545295887
s036,False,-206.62313586780704
s036,False,-216.1263296479972
s036,False,-212.29241293214434
s036,False,-217.91385088653308
s036,False,-212.96684692038897
s036,False,-211.7450319119687
s036,False,-209.89832894220274
s036,False,-206.43805572402664
s036,False,-202.91516205528472
s036,False,-211.14251251730042
s036,False,-200.35222883365495
s036,False,-215.43978761347438
s036,False,-219.76662833805645
s036,False,-202.50851255661283
s036,False,-214.14876544486498
s036,False,-217.7982588474883
s036,False,-222.14462904087222
s036,False,-219.7039807172312
s036,False,-209.2592732516846
s036,False,-209.06297683333247
s036,False,-209.24661438813285
s036,False,-213.0864353606908
s036,False,-207.67445592057268
s036,False,-201.28804690558377
s036,False,-201.76701192935295
s036,False,-207.37567954797038
s036,False,-206.21183612660678
s036,False,-206.6378532308853
s036,False,-216.57640081388342
s036,False,-216.3740629735855
s036,False,-207.90608761176065
s036,False,-211.48841626150997
s036,False,-204.95992080864445
s036,False,-206.19121902674976
s036,False,-200.2027082558634
s036,False,-196.28339854009033
s036,False,-208.64486157372878
s036,False,-199.43336556817079
s036,False,-217.10892973288753
s036,False,-215.88169847467597
s036,False,-211.52322729409357
s036,False,-210.45776217475765
s036,False,-210.52251522206464
s036,False,-208.84023620514773
s036,False,-215.83328697426808
s036,False,-209.4475226850142
s036,False,-211.6478497525917
s036,False,-208.5657199751312
s036,False,-204.6401123720917
s036,False,-206.10665056004885
s036,False,-211.8472179712519
s036,False,-214.16844614491146
s036,False,-205.27327720364698
s036,False,-199.14738660945991
s036,False,-196.5751658559321
s036,False,-207.4563153273816
s036,False,-200.96963396595217
s036,False,-210.5842415938976
s036,False,-205.9003736382683
s036,False,-205.84495799214122
s036,False,-199.21383925830742
s036,False,-209.3240725546763
s036,False,-201.13371990700867
s036,False,-201.94547095445282
s036,False,-192.62433716068927
s036,False,-193.7771883807758
s036,False,-202.0869314836282
s036,False,-200.22450223750718
s036,False,-209.87794463503772
s036,False,-208.38943491224313
s036,False,-214.9136904472295
s036,False,-216.52676563832875
s036,False,-203.1924013766923
s036,False,-197.97406321823556
s036,False,-208.83739412059998
s036,False,-201.10591462566344
s036,False,-196.00480445745933
s036,False,-207.89768063820054
s036,False,-199.54274424151419
s036,False,-205.8807159946381
s036,False,-208.7424277794917
s036,False,-217.38658586917188
s036,False,-216.5214848299275
s036,False,-216.02150604201267
s036,False,-214.64420116105964
s036,False,-200.974767614007
s036,False,-209.39923723767396
s036,False,-202.04420136130838
s036,False,-196.0565773801293
s036,False,-210.27168964372714
s036,False,-200.68016776099097
s036,False,-215.06743719500307
s036,False,-203.20663644940888
s036,False,-214.43501716841865
s036,False,-200.54455007135127
s036,False,-214.09470456321662
s036,False,-208.92382461320656
s036,False,-205.30822543687384
s036,False,-212.4948269736525
s036,False,-205.3289900790508
s036,False,-206.05069580198736
s036,False,-213.0857725073872
s036,False,-215.44101900708557
s036,False,-209.4323424293217
s036,False,-210.23297535437686
s036,False,-208.55103509848803
s036,False,-208.55370495718427
s036,False,-206.73570791292667
s036,False,-205.16488566196037
s036,False,-210.61993395372318
s036,False,-216.32515307539472
s036,False,-213.60321987090788
s036,False,-201.7281761973292
s036,False,-202.00035796606855
s036,False,-217.78941073942042
s036,False,-212.44827516923223
s036,False,-213.9282721779959
s036,False,-210.91371377492274
s036,False,-210.3063547389749
s036,False,-205.91031374078435
s036,False,-211.63301481858014
s036,False,-218.18715381280478
s036,False,-215.06326067733923
s036,False,-209.03242005472688
s036,False,-208.66446054329546
s036,False,-212.02394268628802
s036,False,-202.1794954052995
s036,False,-224.42978129081263
s036,False,-214.55713226577433
s036,False,-201.62194821169336
s036,False,-204.1461955396099
s036,False,-205.48458433454425
s036,False,-205.95995592277976
s036,False,-213.55172417531313
s036,False,-216.7407275167281
s036,False,-210.39383438696584
s036,False,-211.49271858133213
s036,False,-208.89330302807622
s036,False,-211.8719451293294
s036,False,-202.6101211320048
s036,False,-206.37182233882905
s036,False,-215.49494303485173
s036,False,-211.79383015664936
s036,False,-210.49615835236241
s036,False,-211.05296186007027
s036,False,-209.81202926651355
s036,False,-209.87934696211153
s036,False,-214.69408254919594
s036,False,-212.36864697218857
s036,False,-215.84599375271983
s036,False,-204.3849097403276
s036,False,-212.05025239357767
s036,False,-207.77792767302154
s036,False,-209.99046885464
s036,False,-211.4707088881814
s036,False,-204.88623710029663
s036,False,-203.56103701648775
s036,False,-213.79025024556276
s036,False,-205.05351282112574
s036,False,-208.0796879154059
s036,False,-207.78957668297727
s036,False,-205.72318217963615
s036,False,-213.17647064174398
s036,False,-212.88924278184018
s036,False,-207.50224362999126
s036,False,-224.26469617052632
s036,False,-206.39850665605653
s036,False,-209.7241922362397
s036,False,-220.48022216485728
s036,False,-218.09628254450817
s036,False,-220.08041288990722
s036,False,-225.28542047157984
s036,False,-218.30427841084347
s036,False,-217.29297635994473
s036,False,-211.508732512766
s036,False,-217.86636750411606
s036,False,-213.33062091056678
s036,False,-215.31737093201426
s036,False,-220.54085776562556
s036,False,-212.0249506712201
s036,False,-194.33415263597496
s036,False,-207.45169584506212
s036,False,-215.78726937700714
s036,False,-217.7279492507721
s036,False,-216.5790155949508
s036,False,-225.95088074254468
s036,False,-223.12156909012677
s036,False,-213.4695304363755
s036,False,-210.43326013208912
s036,False,-198.26254154390102
s036,False,-208.60536715818074
s036,False,-217.0340304657074
s036,False,-216.03461152852032
s036,False,-217.64439427232855
s036,False,-212.97878242649838
s036,False,-214.8543820222355
s036,False,-210.98280287331934
s036,False,-219.01587456309872
s036,False,-221.20541222840944
s036,False,-220.02790810442266
s036,False,-204.5070452582619
s036,False,-212.88314632285747
s036,False,-205.9225976848817
s036,False,-206.23528145946702
s036,False,-216.3794466286627
s036,False,-213.6703892147699
s036,False,-207.4734531400312
s036,False,-217.326627252916
s036,False,-215.072031802049
s036,False,-214.2241404164719
s036,False,-211.9311044493926
s036,False,-205.41316969421152
s036,False,-209.12678873080253
s036,False,-214.43215409890075
s036,False,-215.72770071362814
s036,False,-224.08227475350486
s036,False,-219.02247976244087
s036,False,-211.45324332760538
s036,False,-226.34890836150302
s036,False,-221.6700339302117
s036,False,-219.85453846754504
s036,False,-222.38572878432686
s036,False,-218.07069612024597
s036,False,-225.62852087721004
s036,False,-208.83134634081662
s036,False,-219.90162767655144
s036,False,-218.1847544922037
s036,False,-218.351375523244
s036,False,-216.87700426618707
s036,False,-217.46144722428429
s036,False,-218.26033484101072
s036,False,-212.2218920610584
s036,False,-217.47618410056256
s036,False,-213.90179310753473
s036,False,-206.12100234533543
s036,False,-219.2750830481115
s036,False,-208.35129657138566
s036,False,-208.51997655989294
s036,False,-205.2217519017901
s036,False,-206.4064013460793
s036,False,-205.31116380856477
s036,False,-204.7227044827947
s036,False,-211.96972604637867
s036,False,-216.62940196899365
s036,False,-214.69745554548484
s036,False,-215.19766392846753
s036,False,-205.4815707285244
s036,False,-225.1426278531956
s036,False,-214.47060521549562
s036,False,-225.2346859720101
s036,False,-211.96221397733788
s036,False,-222.20561476417967
s036,False,-212.44547448578282
s036,False,-215.69133526541222
s036,False,-220.96529065330873
s036,False,-211.85771008035655
s036,False,-224.38509978797285
s036,False,-211.34050239825822
s036,False,-215.13355335707948
s036,False,-209.6501976566387
s036,False,-217.12449877365015
s036,False,-219.43266519576662
s036,False,-214.1522708639891
s036,False,-211.4299633440812
s036,False,-208.58589355946512
s036,False,-212.52927406339322
s036,False,-220.15851361502735
s036,False,-210.34740946059088
s036,False,-227.27990060859068
s036,False,-226.201884661712
s036,False,-221.03324148309213
s036,False,-225.49461308660474
s036,False,-218.93395291147317
s036,False,-218.96116183455746
s036,False,-218.2927706976721
s036,False,-219.4259958720269
s036,False,-224.4678532983801
s036,False,-210.4495272158991
s036,False,-221.10987261993188
s036,False,-212.52527339480014
s036,False,-207.05794687735255
s036,False,-207.56590394121437
s036,False,-209.54254844624384
s036,False,-202.90088455304405
s036,False,-207.52436291426454
s036,False,-210.40553409136555
s036,False,-206.9208388790429
s036,False,-210.49127947628656
s036,False,-207.27982051232607
s036,False,-205.3709969322107
s036,False,-207.30787252401564
s036,False,-216.2759173623982
s036,False,-198.575558495344
s036,False,-203.97483890551243
s036,False,-197.28807047941817
s036,False,-204.4794247084198
s036,False,-202.9973793004839
s036,False,-220.26363147428964
s036,False,-225.06670974264324
s036,False,-223.79496917894497
s036,False,-222.42974226316244
s036,False,-226.92109200641684
s036,False,-219.1903824882042
s036,False,-226.73456021423655
s036,False,-222.7703493148208
s036,False,-224.78061772121836
s036,False,-219.29644617977908
s036,False,-221.9347236544567
s036,False,-226.0373878632076
s036,False,-211.35518656028447
s036,False,-217.79284919054146
s036,False,-215.10047216767097
s036,False,-220.49239524441256
s036,False,-214.97306092643987
s036,False,-220.2178689425453
s036,False,-213.69745233162388
s036,False,-214.0383553904306
s036,False,-211.33746070848457
s036,False,-210.55092585232117
s036,False,-212.74333278448606
s036,False,-213.2780871115814
s036,False,-213.73811670825916
s036,False,-207.33249680999316
s036,False,-223.50591609329322
s036,False,-221.17185973103767
s036,False,-232.53837436041945
s036,False,-216.74165754037486
s036,False,-225.93559375244965
s036,False,-215.09551507390321
s036,False,-217.35601126334504
s036,False,-200.12170961533758
s036,False,-205.20863199059778
s036,False,-213.19111249120613
s036,False,-222.83286180882843
s036,False,-211.80158322341435
s036,False,-207.38515643362834
s036,False,-213.41327964468442
s036,False,-209.0318353408061
s036,False,-215.05634240304582
s036,False,-218.50153142364658
s036,False,-211.77804371401638
s036,False,-205.84573810912866
s036,False,-214.14364459299773
s036,False,-193.03171686668594
s036,False,-208.60452222580355
s036,False,-214.14649733531274
s036,False,-215.29901277247617
s036,False,-213.3963462924675
s036,False,-216.80685488383722
s036,False,-207.74647020601088
s036,False,-217.18133929955815
s036,False,-213.39953239393702
s036,False,-209.83746303930195
s036,False,-219.08808168206343
s036,False,-227.15478641770926
s036,False,-222.71770767556728
s036,False,-223.72009320968542
s036,False,-215.45260120603544
s036,False,-215.5224513727283
s036,False,-215.59672102841657
s036,False,-217.89877447653535
s036,False,-222.38944904054276
s036,False,-223.77948723765886
s036,False,-224.99111052088983
s036,False,-221.340046710611
s036,False,-221.99138417710037
s036,False,-224.2770050543324
s036,False,-223.34041813511396
s036,False,-220.84013597633148
s036,False,-221.09940565835805
s036,False,-220.58641873735888
s036,False,-216.26143727566924
s036,False,-218.99659331698874
s036,False,-220.0822976982136
s036,False,-216.07550285938743
s036,False,-218.8897073645906
s036,False,-224.80794937410727
s036,False,-214.01754259081537
s036,False,-219.26899145373315
s036,False,-215.87283170615137
s036,False,-215.00106553344028
s036,False,-210.74055849756127
s036,False,-216.76372345687864
s036,False,-213.94994828528866
s036,False,-213.54659653756707
s036,False,-208.3408608856075
s036,False,-216.79435572391765
s036,False,-213.68050874395885
s036,False,-218.1902222351395
s036,False,-212.96533906057232
s036,False,-217.4530142910466
s036,False,-211.8152060140816
s036,False,-217.59025310983094
s036,False,-211.9277051190563
s036,False,-209.19010040932335
s036,False,-215.47402255182212
s036,False,-224.513485039432
s036,False,-209.94996737005653
s036,False,-217.50002350858375
s036,False,-222.03140620220222
s036,False,-228.63322607172964
s036,False,-222.6614704044586
s036,False,-214.31416386357643
s036,False,-226.05104431604374
s036,False,-219.29243374702972
s036,False,-211.40185138132597
s036,False,-213.09556531438153
s036,False,-227.26595964803323
s036,False,-220.54542858736514
s036,False,-215.50730366210578
s036,False,-222.92559698781662
s036,False,-216.65509069038174
s036,False,-219.10548827901906
s036,False,-222.74087917283939
s036,False,-219.35028821730174
s036,False,-211.5283846661175
s036,False,-216.16405603344717
s036,False,-223.5346327991358
s036,False,-223.09034048893713
s036,False,-225.13516893101755
s036,False,-226.74298915794213
s036,False,-227.3900035791323
s036,False,-226.02085466582037
s036,False,-226.53667413962285
s036,False,-225.6187210752723
s036,False,-227.51764769605361
s036,False,-219.032893796772
s036,False,-203.1598649737003
s036,False,-215.1137724809818
s036,False,-219.93226409410772
s036,False,-180.1465372541982
s036,False,-167.8158783636481
s036,False,-164.95959719362642
s036,False,-156.20731818938575
s036,False,-178.07271524077407
s036,False,-162.78004874542486
s036,False,-169.11134683363204
s036,False,-162.20235760196186
s036,False,-172.517330019749
s036,False,-163.5282569426311
s036,False,-149.29485654892366
s036,False,-167.1316832655908
s036,False,-161.01067479286618
s036,False,-156.3414765547261
s036,False,-167.38935891621813
s036,False,-167.1121838824241
s036,False,-163.2134792264713
s036,False,-164.18854684369398
s036,False,-162.1207826034749
s036,False,-177.60157253811153
s036,False,-164.58087616670204
s036,False,-169.4007803302281
s036,False,-173.30631769670794
s036,False,-164.15283908011983
s036,False,-165.7748087950277
s036,False,-145.98152313448978
s036,False,-162.79022635228927
s036,False,-162.17108782095474
s036,False,-171.7177270514676
s036,False,-173.38039287084715
s036,False,-160.57334370740742
s036,False,-155.12616244989132
s036,False,-169.26766299824698
s036,False,-165.1037626705445
s036,False,-177.84036908179309
s036,False,-159.50781670133267
s036,False,-167.72987003540405
s036,False,-175.9467422956568
s036,False,-170.300537756196
s036,False,-158.3479265694653
s036,False,-180.88681198917286
s036,False,-174.07318182684685
s036,False,-162.49573283897027
s036,False,-158.43095121203748
s036,False,-173.1041252505664
s036,False,-168.91961689563038
s036,False,-160.89193230277482
s036,False,-173.3643069075821
s036,False,-157.23870318218118
s036,False,-176.70748909027816
s036,False,-170.97345306894488
s036,False,-147.29432212702972
s036,False,-161.04666950040027
s036,False,-156.75512661758802
s036,False,-161.20696287824782
s036,False,-159.05341719595776
s036,False,-173.34208840417787
s036,False,-164.0030056943346
s036,False,-171.237856346686
s036,False,-173.84029140273208
s036,False,-167.39571793215575
s036,False,-165.3493943939007
s036,False,-164.51374770853522
s036,False,-161.7764533552655
s036,False,-170.7941335365071
s036,False,-180.7027320889341
s036,False,-171.68852118352746
s036,False,-162.73791326483857
s036,False,-169.7390731163607
s036,False,-173.0341411321773
s036,False,-172.46876155249655
s036,False,-158.4157366087274
s036,False,-168.64066188810585
s036,False,-178.5767627416451
s036,False,-177.1734257521682
s036,False,-168.2919196072574
s036,False,-173.3989418047314
s036,False,-167.15984052336844
s036,False,-183.82922333241893
s036,False,-170.38845456996822
s036,False,-175.86553529771749
s036,False,-173.908324423021
s036,False,-167.86264338484122
s036,False,-173.097704286564
s036,False,-173.79335604258196
s036,False,-165.90361268578988
s036,False,-172.15713168605296
s036,False,-164.22290591568344
s036,False,-165.50403944469113
s036,False,-171.4333017880249
s036,False,-155.39780405187815
s036,False,-163.43409498159994
s036,False,-163.16725321059528
s036,False,-166.85980382223136
s036,False,-166.11543010641788
s036,False,-154.43539965215322
s036,False,-167.38631827831793
s036,False,-168.6769934824104
s036,False,-155.90343270207342
s036,False,-180.00183541614894
s036,False,-162.7336929551498
s036,False,-170.48422165744537
s036,False,-171.26738910837713
s036,False,-163.31058113154197
s036,False,-179.38095798907995
s036,False,-164.8226272190866
s036,False,-164.467629927242
s036,False,-168.66006258880446
s036,False,-163.4939310072297
s036,False,-161.0914340017844
s036,False,-163.99382699108548
s036,False,-163.1586451101063
s036,False,-177.0887298117998
s036,False,-169.1850347501933
s036,False,-165.90886684886465
s036,False,-169.13726843485284
s036,False,-165.28758920691837
s036,False,-171.19631371874567
s036,False,-170.7368083271666
s036,False,-170.76685989960575
s036,False,-164.34048218192305
s036,False,-174.8350604570669
s036,False,-168.9141625739067
s036,False,-177.72715441962427
s036,False,-171.30982497973997
s036,False,-165.84280218020626
s036,False,-162.8030710659323
s036,False,-173.34755447379527
s036,False,-165.54034675975586
s036,False,-167.67451547083624
s036,False,-178.47995823273064
s036,False,-161.41505978548798
s036,False,-183.21575190063544
s036,False,-167.76752778893407
s036,False,-174.57221906412448
s036,False,-155.1943053594381
s036,False,-168.69148485503933
s036,False,-163.9257979223438
s036,False,-165.2590264918525
s036,False,-162.23073453593815
s036,False,-156.56785513897344
s036,False,-160.60552258952933
s036,False,-158.0062122374351
s036,False,-165.37637068717723
s036,False,-167.46128685989964
s036,False,-165.33551733920186
s036,False,-165.00220993056203
s036,False,-171.49190120749518
s036,False,-170.00525845529978
s036,False,-174.91338909885087
s036,False,-188.0443137511585
s036,False,-168.87975270422191
s036,False,-169.9463232013876
s036,False,-162.18473152596746
s036,False,-163.20549167437218
s036,False,-169.14519862422372
s036,False,-175.53837549929204
s036,False,-165.7289985122568
s036,False,-181.46161960477713
s036,False,-160.48487104109392
s036,False,-173.15651527187418
s036,False,-196.02284658965576
s036,False,-167.90302141155604
s036,False,-168.12046776218816
