user,genuine,score
s032,False,-121.94881776224771
s032,False,-116.32375073926404
s032,False,-118.88293465615146
s032,False,-103.60320505415025
s032,False,-117.81784649248644
s032,False,-133.3805109340109
s032,False,-124.79991153768621
s032,False,-129.6383783723631
s032,False,-121.87772775186846
s032,False,-118.6841683662289
s032,False,-122.66293841896557
s032,False,-125.14283323166156
s032,False,-113.56725845516635
s032,False,-120.33364781456459
s032,False,-119.83285419169415
s032,False,-127.35454476974198
s032,False,-125.31094353634397
s032,False,-123.72219867135547
s032,False,-124.87371047849241
s032,False,-116.80565346897221
s032,False,-113.63680011291328
s032,False,-121.10264367625633
s032,False,-120.82221767211975
s032,False,-120.31237520811821
s032,False,-122.78991112423222
s032,False,-124.46052674473879
s032,False,-117.89158445923803
s032,False,-118.5938903735568
s032,False,-112.9239821164319
s032,False,-122.18291462767695
s032,False,-121.81129492928395
s032,False,-125.48002342319501
s032,False,-107.55074819781326
s032,False,-127.48358114321509
s032,False,-132.43886022527593
s032,False,-126.28918127137717
s032,False,-128.9538964365748
s032,False,-119.1532382017387
s032,False,-125.8559556600916
s032,False,-125.98923312058281
s032,False,-132.65405447792796
s032,False,-113.41419969100158
s032,False,-112.9144545220357
s032,False,-115.4372040010449
s032,False,-122.35996304218082
s032,False,-115.5421784120566
s032,False,-122.51066087294367
s032,False,-113.61025464919484
s032,False,-130.0144844149826
s032,False,-126.10933499076327
s032,False,-120.50422929317538
s032,False,-113.9605031548806
s032,False,-119.09540908367318
s032,False,-118.34209683509854
s032,False,-126.81520457539445
s032,False,-112.49111678661964
s032,False,-123.38816823512185
s032,False,-114.67287783675339
s032,False,-123.3450977648849
s032,False,-118.89731919462547
s032,False,-114.6295854649279
s032,False,-117.19883268974242
s032,False,-111.40761964870889
s032,False,-123.46815967966809
s032,False,-118.21213038469067
s032,False,-123.52059569359432
s032,False,-109.3657901577141
s032,False,-119.61093437086708
s032,False,-116.99377733463255
s032,False,-112.69800376247001
s032,False,-120.01493074839262
s032,False,-111.60268368101653
s032,False,-113.25172952472631
s032,False,-116.79610917860877
s032,False,-115.23647866097474
s032,False,-120.2237607733179
s032,False,-120.9860180693232
s032,False,-118.40017847511238
s032,False,-119.36309166457177
s032,False,-122.22488377489817
s032,False,-115.47732420331103
s032,False,-125.3429492021916
s032,False,-116.19355031146384
s032,False,-115.67864269407548
s032,False,-116.32917756567949
s032,False,-128.86716048402667
s032,False,-129.38879231071968
s032,False,-122.48781661046063
s032,False,-124.03465418980028
s032,False,-130.94221083166553
s032,False,-117.6879249782994
s032,False,-117.83239427870434
s032,False,-120.97103240143173
s032,False,-118.25041016079304
s032,False,-122.40782773215595
s032,False,-125.1829431339518
s032,False,-128.81023006365115
s032,False,-121.58510453714811
s032,False,-120.5332608665497
s032,False,-114.27066660214045
s032,False,-118.3245838384833
s032,False,-110.93778352606626
s032,False,-113.8866739127987
s032,False,-118.93744890219027
s032,False,-109.1504972259659
s032,False,-114.77981624108774
s032,False,-119.66008888095539
s032,False,-116.76310054303107
s032,False,-111.18251746194868
s032,False,-128.86349610748795
s032,False,-120.73901471620846
s032,False,-115.08538008041911
s032,False,-110.5735889685197
s032,False,-115.40062917812826
s032,False,-111.27065575182462
s032,False,-119.0938993127257
s032,False,-110.76963082215232
s032,False,-113.77571135391851
s032,False,-128.90941736456577
s032,False,-116.5542079296234
s032,False,-111.76698612465921
s032,False,-123.52561074889556
s032,False,-127.55433024920121
s032,False,-110.482907060077
s032,False,-112.57796727580876
s032,False,-117.04628391562765
s032,False,-123.05373687766664
s032,False,-118.97369392904803
s032,False,-122.91216475213251
s032,False,-116.52201108231989
s032,False,-124.25508766000242
s032,False,-116.78141582518082
s032,False,-120.62900881394566
s032,False,-124.38401881021645
s032,False,-118.56121462957734
s032,False,-118.48818724033619
s032,False,-110.48323375485076
s032,False,-110.83666209679043
s032,False,-119.2590281474203
s032,False,-115.95287234720328
s032,False,-119.9272307833097
s032,False,-113.25889227735902
s032,False,-115.66880662987462
s032,False,-123.22453704901513
s032,False,-120.07017419872776
s032,False,-118.15435242255022
s032,False,-122.70073425026955
s032,False,-122.3701282404413
s032,False,-112.90830717160205
s032,False,-127.20851131930623
s032,False,-125.51067726355335
s032,False,-124.35005760822177
s032,False,-112.88053855367255
s032,False,-116.83865034329493
s032,False,-127.16178677231805
s032,False,-117.06937262891832
s032,False,-133.09721945099793
s032,False,-122.19086522018182
s032,False,-116.22724752959226
s032,False,-125.70247147420342
s032,False,-119.74007485397311
s032,False,-122.56920348086531
s032,False,-113.37543996306236
s032,False,-114.14210920581237
s032,False,-114.74145791752377
s032,False,-135.0975817042027
s032,False,-114.52033661084786
s032,False,-119.05870874950574
s032,False,-120.74377325318254
s032,False,-118.45541471514068
s032,False,-119.79647331711453
s032,False,-115.02313424162396
s032,False,-112.82779418370826
s032,False,-121.37239440835434
s032,False,-124.57727514606455
s032,False,-121.2430349737805
s032,False,-120.29997210486371
s032,False,-124.67756998819296
s032,False,-116.47413456296258
s032,False,-115.82236581788672
s032,False,-118.59253012358666
s032,False,-123.11500668544113
s032,False,-131.08056798620862
s032,False,-121.89966714001842
s032,False,-121.06799867687751
s032,False,-121.93646885843584
s032,False,-128.95709326569332
s032,False,-113.72177015249446
s032,False,-129.06717516124127
s032,False,-130.8685089510273
s032,False,-123.87534645332282
s032,False,-122.29255498033177
s032,False,-127.54794562470875
s032,False,-116.92891669774632
s032,False,-114.43645596718892
s032,False,-126.88258079285593
s032,False,-110.68010610421815
s032,False,-125.07979638293209
s032,False,-116.50288849703685
s032,False,-118.05265371720225
s032,False,-121.77641689627204
s032,False,-117.86255304401921
s032,False,-117.3370469442611
s032,False,-116.63728309354475
s032,False,-116.66778121897308
s032,False,-117.00109584076277
s032,False,-116.3521361213618
s032,False,-114.60511739192891
s032,False,-122.41428584433382
s032,False,-111.13944503963226
s032,False,-123.59682130401755
s032,False,-109.14383773656509
s032,False,-112.56727108234656
s032,False,-120.58935256478499
s032,False,-117.71336645595858
s032,False,-121.96214551082211
s032,False,-121.58585511176672
s032,False,-135.75000209603365
s032,False,-127.14947660978807
s032,False,-111.02332449706257
s032,False,-117.55975047702866
s032,False,-116.94730552215863
s032,False,-115.79620652327812
s032,False,-124.80156339907471
s032,False,-113.01917302365403
s032,False,-120.21667067021069
s032,False,-114.77288014091948
s032,False,-133.3808715578519
s032,False,-129.65028356048057
s032,False,-112.71000564928629
s032,False,-113.18198412115267
s032,False,-113.08827555715744
s032,False,-121.91012463228662
s032,False,-111.60854117538888
s032,False,-120.30018075626502
s032,False,-119.47050788330031
s032,False,-120.61325743683312
s032,False,-113.69816182021245
s032,False,-123.5024885928472
s032,False,-124.40922053221277
s032,False,-111.13577161740739
s032,False,-119.57312731168365
s032,False,-124.36277677803173
s032,False,-134.58391416460762
s032,False,-128.5548056610922
s032,False,-147.76224157806743
s032,False,-129.8038948424117
s032,False,-124.07536197261906
s032,False,-140.37916040069354
s032,False,-132.50250848774857
s032,False,-120.17896542996861
s032,False,-124.90561518099301
s032,False,-129.89328255506092
s032,False,-128.7729004569502
s032,False,-122.57504140243314
s032,False,-128.24091182391342
s032,False,-136.27278220386614
s032,False,-118.80617096422881
s032,False,-129.54614428510067
s032,False,-132.7728731952938
s032,False,-151.06436713748388
s032,False,-115.080261625093
s032,False,-121.93120508743107
s032,False,-119.90633469753276
s032,False,-136.4147783892769
s032,False,-114.95394735508137
s032,False,-128.6393922981965
s032,False,-131.32520124703115
s032,False,-139.20257653741618
s032,False,-127.8783507593475
s032,False,-135.25112635116716
s032,False,-139.10884552890212
s032,False,-128.4932711804568
s032,False,-132.49118730030878
s032,False,-144.04922187416147
s032,False,-131.3733023522188
s032,False,-129.9610007499614
s032,False,-133.37344468576063
s032,False,-135.07236692126634
s032,False,-132.521099210926
s032,False,-142.43753487371532
s032,False,-135.63596592171106
s032,False,-153.55915629307952
s032,False,-146.9998793550195
s032,False,-132.4183191942488
s032,False,-167.65030450889765
s032,False,-136.9937367137626
s032,False,-132.77278469334811
s032,False,-132.5004855558497
s032,False,-134.01524705832855
s032,False,-140.03208056959508
s032,False,-135.89833665336735
s032,False,-127.46763770736987
s032,False,-150.0005786234449
s032,False,-134.53271421852835
s032,False,-130.18395814100887
s032,False,-138.6881759671314
s032,False,-131.94684103094315
s032,False,-132.11892242528486
s032,False,-132.401076267004
s032,False,-124.45705357468162
s032,False,-117.5158218533672
s032,False,-132.98054694401796
s032,False,-127.84096391111763
s032,False,-121.49539408811663
s032,False,-123.16389255982688
s032,False,-131.92781051366345
s032,False,-121.21185355584385
s032,False,-116.52483647804158
s032,False,-116.41640465025077
s032,False,-134.07475960964967
s032,False,-113.22182914688543
s032,False,-124.87179069293646
s032,False,-117.72976242371807
s032,False,-124.50034566893886
s032,False,-133.4111126592045
s032,False,-114.0243619183801
s032,False,-124.13106134040834
s032,False,-119.27962004270525
s032,False,-115.56730740517577
s032,False,-122.82539835618802
s032,False,-118.06896388817268
s032,False,-127.13144770790926
s032,False,-130.96890322868794
s032,False,-118.40763959403357
s032,False,-113.09900712927124
s032,False,-124.25387434999881
s032,False,-114.13390285352334
s032,False,-118.50088992717208
s032,False,-120.16071207035401
s032,False,-116.9360520392566
s032,False,-128.55502499321074
s032,False,-125.30465144263172
s032,False,-121.10628184049428
s032,False,-120.39339924390363
s032,False,-124.33391408609755
s032,False,-120.65503463100913
s032,False,-112.52769508133206
s032,False,-119.13091211324108
s032,False,-116.74720738403398
s032,False,-129.96858975050492
s032,False,-124.1232864661365
s032,False,-121.75980972354553
s032,False,-160.57870669478166
s032,False,-133.09795769714822
s032,False,-139.73208954298266
s032,False,-122.86259957511452
s032,False,-141.5754573811382
s032,False,-131.70478825823233
s032,False,-117.19950458810838
s032,False,-136.57805361234168
s032,False,-131.8031693844525
s032,False,-125.00131456723427
s032,False,-116.9914479163094
s032,False,-123.8123796893855
s032,False,-114.83023315289182
s032,False,-124.87277156454874
s032,False,-127.7369907571561
s032,False,-122.22581090011802
s032,False,-136.11333917253728
s032,False,-115.24316677747699
s032,False,-124.30936414194434
s032,False,-126.18535707879717
s032,False,-118.76459957242355
s032,False,-132.90915245849672
s032,False,-114.88107995703083
s032,False,-111.42729384131468
s032,False,-118.93446828288445
s032,False,-118.44327467338475
s032,False,-116.55341975174298
s032,False,-118.30958846109574
s032,False,-133.46737279992806
s032,False,-132.67254222863255
s032,False,-122.58618308536333
s032,False,-114.25628971667172
s032,False,-112.31032501891437
s032,False,-125.62705083284641
s032,False,-115.25133883834691
s032,False,-120.16330654002373
s032,False,-128.35759059998787
s032,False,-114.24502474582798
s032,False,-113.70939784598868
s032,False,-117.42945163008255
s032,False,-109.26382663661458
s032,False,-114.60537938107971
s032,False,-116.429064428024
s032,False,-117.95660784675448
s032,False,-109.99787815253997
s032,False,-108.75182726419474
s032,False,-113.80755175746934
s032,False,-110.94786687329616
s032,False,-116.44323324338657
s032,False,-113.34786982269873
s032,False,-139.50164785534005
s032,False,-130.03245093624417
s032,False,-117.40432851358966
s032,False,-141.27898812727844
s032,False,-123.69927018778911
s032,False,-113.38512397049726
s032,False,-132.58195107068082
s032,False,-109.92475434699791
s032,False,-120.05408873661656
s032,False,-118.93343584986818
s032,False,-116.35667106002967
s032,False,-134.48751491141994
s032,False,-127.36220083487584
s032,False,-126.39708087577378
s032,False,-124.4861659949761
s032,False,-116.56841639708414
s032,False,-128.88061741166158
s032,False,-126.21942130021799
s032,False,-123.84642040528354
s032,False,-127.75072317705252
s032,False,-110.74641172775426
s032,False,-133.8935838637003
s032,False,-110.00593858536931
s032,False,-120.68823684326051
s032,False,-112.52947136244904
s032,False,-113.69127194859112
s032,False,-110.2032859124793
s032,False,-112.53761948918094
s032,False,-110.73152397784544
s032,False,-116.77812588529432
s032,False,-117.00138347605996
s032,False,-127.46535139832208
s032,False,-110.72347757128645
s032,False,-115.23678215501491
s032,False,-117.04409339035206
s032,False,-112.76594055964175
s032,False,-115.95001401724826
s032,False,-107.48783035756219
s032,False,-115.36968153057744
s032,False,-116.55904305179945
s032,False,-109.93141056854658
s032,False,-110.5520473252782
s032,False,-120.66899994750648
s032,False,-142.7254933978994
s032,False,-124.03147826433411
s032,False,-127.84922179357073
s032,False,-143.97921096432128
s032,False,-130.36236605665866
s032,False,-131.00924478691974
s032,False,-127.23620084758568
s032,False,-143.1938121146199
s032,False,-137.33654024975553
s032,False,-116.765509934442
s032,False,-117.62642048796624
s032,False,-117.28500728602484
s032,False,-130.72092623706178
s032,False,-135.14429602794146
s032,False,-123.79371528981233
s032,False,-119.99657401038189
s032,False,-134.16301783292107
s032,False,-117.10747245148146
s032,False,-117.22608195283672
s032,False,-140.07307246133956
s032,False,-118.07688760364009
s032,False,-112.49956237143763
s032,False,-127.2760773637264
s032,False,-114.65716037278577
s032,False,-114.29905196108179
s032,False,-112.16793268280438
s032,False,-111.61496985463786
s032,False,-109.48265812636595
s032,False,-113.38398215951263
s032,False,-113.49250437307445
s032,False,-111.36128633066937
s032,False,-120.15720664521734
s032,False,-134.89849598713755
s032,False,-112.93975009041972
s032,False,-116.6164194197796
s032,False,-107.83220369104914
s032,False,-111.64832191926612
s032,False,-111.07014712758982
s032,False,-110.16419375666256
s032,False,-113.71578339433069
s032,False,-117.68557326223916
s032,False,-108.47286931886512
s032,False,-113.06153857898637
s032,False,-109.64954012379934
s032,False,-109.29701880315785
s032,False,-116.08840151669234
s032,False,-124.37125683069394
s032,False,-124.55902786299741
s032,False,-125.31229546001296
s032,False,-115.16713352476422
s032,False,-131.68316940132388
s032,False,-119.05848902862802
s032,False,-115.08961385398399
s032,False,-121.11306318726866
s032,False,-118.45629410743896
s032,False,-122.38303936003123
s032,False,-118.58964203506316
s032,False,-132.2042165813085
s032,False,-138.42084446461593
s032,False,-119.8537798836198
s032,False,-114.45386139868215
s032,False,-117.93290592952654
s032,False,-113.02045042487978
s032,False,-127.15620629459305
s032,False,-111.47749179643999
s032,False,-122.23334099349997
s032,False,-141.32635335755273
s032,False,-117.321577967416
s032,False,-141.1995836737309
s032,False,-123.47111986177421
s032,False,-117.59827955948644
s032,False,-109.39976283744743
s032,False,-109.79084782095883
s032,False,-111.46994654938803
s032,False,-129.38719361101084
s032,False,-110.77756239737741
s032,False,-114.14282177617677
s032,False,-111.89513911360743
s032,False,-117.93015352095021
s032,False,-118.20544300444207
s032,False,-116.05497751127696
s032,False,-106.15210251515666
s032,False,-112.75064069234546
s032,False,-110.56300301828392
s032,False,-119.70699423973927
s032,False,-109.07154218202109
s032,False,-111.95504292411947
s032,False,-112.32164470228298
s032,False,-123.85146935202673
s032,False,-116.36141685916324
s032,False,-118.70225021846944
s032,False,-129.50592562163396
s032,False,-131.35504595303865
s032,False,-118.5533667660293
s032,False,-122.04909137701665
s032,False,-117.53585663433019
s032,False,-116.74525311534119
s032,False,-107.80991851709024
s032,False,-125.13381826275189
s032,False,-123.35489139693208
s032,False,-114.7896415740194
s032,False,-123.27652252386245
s032,False,-114.10150517132404
s032,False,-117.05121346554857
s032,False,-132.88413847745545
s032,False,-117.22152094722037
s032,False,-111.74470971015838
s032,False,-129.32454073802853
s032,False,-135.1992664796867
s032,False,-133.35634243375137
s032,False,-117.92052289760112
s032,False,-117.57636226025201
s032,False,-121.6089049743051
s032,False,-110.80117797316373
s032,False,-131.83403817110093
s032,False,-133.87144812294542
s032,False,-122.46265109145924
s032,False,-119.04092803790338
s032,False,-119.06159903220554
s032,False,-114.20045456787372
s032,False,-119.74426078302304
s032,False,-133.02811905817967
s032,False,-116.04533557224691
s032,False,-114.76019929165606
s032,False,-114.04972447197687
s032,False,-116.53369615445395
s032,False,-134.97465799317305
s032,False,-127.13645299898437
s032,False,-125.31126939012385
s032,False,-126.65811486284194
s032,False,-117.41587318333094
s032,False,-118.28757748811034
s032,False,-129.00681295930178
s032,False,-119.06339285444206
s032,False,-115.29163716111442
s032,False,-128.0401142037237
s032,False,-130.53110945887332
s032,False,-124.98780038621726
s032,False,-121.05907445019307
s032,False,-126.24728410099175
s032,False,-149.00164942458937
s032,False,-141.88284061035586
s032,False,-133.00892917159996
s032,False,-132.13539586119722
s032,False,-129.2282908332496
s032,False,-131.02673895479558
s032,False,-139.7515486755932
s032,False,-124.9120399710802
s032,False,-129.5205741796085
s032,False,-133.86526612786236
s032,False,-130.60508890619613
s032,False,-127.53264441035572
s032,False,-136.0791805972721
s032,False,-140.77015341013825
s032,False,-135.41275455361293
s032,False,-127.71473061503634
s032,False,-139.1586946545398
s032,False,-113.00755572237077
s032,False,-110.24703707184524
s032,False,-113.33916375813796
s032,False,-111.69056968170226
s032,False,-108.67560536919828
s032,False,-106.75072803484285
s032,False,-110.69543833024078
s032,False,-120.75027747336398
s032,False,-111.26843635422348
s032,False,-107.35610421050487
s032,False,-110.3771563490589
s032,False,-113.68592038268837
s032,False,-114.29018920779309
s032,False,-111.50837193173521
s032,False,-108.07876035869806
s032,False,-109.6635509563662
s032,False,-116.90171969523365
s032,False,-107.43882718476947
s032,False,-113.70917729137427
s032,False,-108.31262515955954
s032,False,-109.26006444407425
s032,False,-115.0827804064966
s032,False,-108.34039692414186
s032,False,-113.90589493011517
s032,False,-131.97864011869441
s032,False,-114.93083350620695
s032,False,-115.14444669732312
s032,False,-114.4881046648365
s032,False,-118.85191413102416
s032,False,-113.40924225728038
s032,False,-116.59963202245088
s032,False,-113.1984249348338
s032,False,-112.05161993136214
s032,False,-115.94975816574728
s032,False,-115.89996712882186
s032,False,-107.08688212784907
s032,False,-108.94134812267889
s032,False,-110.06624456075329
s032,False,-109.89623743064948
s032,False,-107.11918662602824
s032,False,-108.65905360428395
s032,False,-109.36063537965941
s032,False,-113.68655708138611
s032,False,-109.01243943050608
s032,False,-106.41535679295714
s032,False,-112.99786302998662
s032,False,-114.57471446415337
s032,False,-108.49039199176995
s032,False,-110.9803958881848
s032,False,-108.39721991047954
s032,False,-123.11332820739197
s032,False,-114.17203099128328
s032,False,-114.1979109444111
s032,False,-120.20042658717612
s032,False,-119.51971423897089
s032,False,-110.02452012936361
s032,False,-118.19276897774799
s032,False,-110.75203933532019
s032,False,-106.07275532300781
s032,False,-110.81470277419162
s032,False,-114.93424717671908
s032,False,-112.66905517701426
s032,False,-114.31797183132156
s032,False,-118.08481723006284
s032,False,-114.84745224158489
s032,False,-121.20822400948464
s032,False,-124.88284107761686
s032,False,-122.89705301167312
s032,False,-122.06881201184973
s032,False,-118.55326839570704
s032,False,-116.78401909406277
s032,False,-124.94939399942166
s032,False,-116.06355120410426
s032,False,-111.61564132503007
s032,False,-117.5581748870777
s032,False,-113.90990929654694
s032,False,-108.70306028546487
s032,False,-118.89572928139452
s032,False,-115.0103668973655
s032,False,-122.92523436167127
s032,False,-120.33911588005817
s032,False,-113.25173805181267
s032,False,-118.47563244432946
s032,False,-115.2794884475909
s032,False,-117.50676793913665
s032,False,-116.85353129511553
s032,False,-117.40987498550399
s032,False,-121.70146657758508
s032,False,-118.8850670783577
s032,False,-121.01612943694916
s032,False,-125.34545081360521
s032,False,-114.4118443301382
s032,False,-110.29028516468406
s032,False,-119.34319583743039
s032,False,-120.37795197902174
s032,False,-116.39527622969592
s032,False,-113.90113610394579
s032,False,-115.34637011802182
s032,False,-122.34928944182371
s032,False,-114.67524632784018
s032,False,-112.0727175011094
s032,False,-111.8986171984202
s032,False,-107.18174792521262
s032,False,-117.83592091462882
s032,False,-113.46740589325623
s032,False,-110.72315267783944
s032,False,-110.1448926379898
s032,False,-108.20274150108337
s032,False,-109.0587787279813
s032,False,-117.56555208181378
s032,False,-107.51856284934635
s032,False,-106.48212538338254
s032,False,-101.60413628021584
s032,False,-107.14363239176569
s032,False,-106.74710231964282
s032,False,-109.0681794637022
s032,False,-105.8829787759033
s032,False,-107.75776551697571
s032,False,-106.28024675516808
s032,False,-107.38043137411793
s032,False,-106.36142208860791
s032,False,-106.12953453160802
s032,False,-113.27443401491098
s032,False,-108.00564426923661
s032,False,-123.61395691044589
s032,False,-112.15227689142624
s032,False,-112.05858681483076
s032,False,-110.38140006058129
s032,False,-109.09627166933365
s032,False,-106.01973289885125
s032,False,-107.34406669774397
s032,False,-108.38644826136053
s032,False,-107.16513758037873
s032,False,-106.71907268338148
s032,False,-109.41608143500915
s032,False,-113.69312839221253
s032,False,-104.85822315272975
s032,False,-103.20610841115318
s032,False,-102.25148768021077
s032,False,-108.3930471245459
s032,False,-104.5565079596494
s032,False,-110.67759940642917
s032,False,-115.21793855267107
s032,False,-111.69781531087203
s032,False,-108.54886022429645
s032,False,-113.14408539005946
s032,False,-105.53299965257325
s032,False,-110.71388139859876
s032,False,-110.03023620618124
s032,False,-108.22541148789594
s032,False,-115.80837910124124
s032,False,-114.11300227947052
s032,False,-116.2451842054822
s032,False,-122.33536286821693
s032,False,-120.30103776156018
s032,False,-112.03499541055639
s032,False,-110.79608898955132
s032,False,-111.46731903646764
s032,False,-110.85102040250229
s032,False,-108.87699720605269
s032,False,-112.02657006998983
s032,False,-114.70512674433523
s032,False,-116.97992770426877
s032,False,-117.8629792158601
s032,False,-114.9486454908071
s032,False,-120.97741052801982
s032,False,-110.99480481618156
s032,False,-109.92353354003022
s032,False,-110.03584666139488
s032,False,-117.38748536163703
s032,False,-112.17832723401789
s032,False,-111.38208535782317
s032,False,-121.73259934861997
s032,False,-108.42644464613566
s032,False,-118.76310625517918
s032,False,-112.55202673643328
s032,False,-116.36617678709904
s032,False,-113.98899715185289
s032,False,-113.6958013920642
s032,False,-118.79254326648913
s032,False,-109.91811592797856
s032,False,-107.96808484795315
s032,False,-117.45328792761345
s032,False,-121.38585303647233
s032,False,-113.84813201352597
s032,False,-106.94897410454905
s032,False,-109.27155002159111
s032,False,-114.67215398127186
s032,False,-108.66064644396627
s032,False,-115.37022104040577
s032,False,-108.61977441054069
s032,False,-119.84859827441196
s032,False,-109.09670580540667
s032,False,-114.62678231412046
s032,False,-110.1170366553506
s032,False,-110.24151910118545
s032,False,-106.25477180489844
s032,False,-104.1119665774698
s032,False,-108.0462055135869
s032,False,-109.88970543445852
s032,False,-118.67400045284712
s032,False,-117.71820462492141
s032,False,-116.99275415503143
s032,False,-114.03226152719955
s032,False,-125.25897074267496
s032,False,-121.27441134605088
s032,False,-123.65863119867545
s032,False,-108.13619062466107
s032,False,-116.78648634632687
s032,False,-121.01253140590359
s032,False,-108.69270920381963
s032,False,-120.40550020885188
s032,False,-115.34245698048223
s032,False,-113.65235700003022
s032,False,-116.65042792893276
s032,False,-114.42722093586757
s032,False,-117.14436605095294
s032,False,-123.5136782754113
s032,False,-113.24369685401695
s032,False,-110.60491063082766
s032,False,-120.69407032028928
s032,False,-121.016272740431
s032,False,-115.14935807496923
s032,False,-119.68632788665245
s032,False,-111.48490547617907
s032,False,-110.26447916116129
s032,False,-126.50936795166743
s032,False,-122.21136502734652
s032,False,-117.27167768113821
s032,False,-116.6835836998592
s032,False,-113.87815438261272
s032,False,-119.97221219716984
s032,False,-114.25746157254584
s032,False,-116.79245013092157
s032,False,-119.8367289702971
s032,False,-109.54291025355181
s032,False,-116.24307820587806
s032,False,-110.7075196166922
s032,False,-114.54788080045758
s032,False,-113.39294283511647
s032,False,-108.08516682345758
s032,False,-112.38761877803967
s032,False,-113.9763962113873
s032,False,-112.71466021076797
s032,False,-116.98732089465122
s032,False,-115.35033435766171
s032,False,-114.59756059038939
s032,False,-108.34443329600823
s032,False,-115.74491250665838
s032,False,-119.95724960118248
s032,False,-114.05236303988455
s032,False,-116.49400614930745
s032,False,-117.40478507262074
s032,False,-116.20080071436418
s032,False,-121.21375338044444
s032,False,-116.03734033816143
s032,False,-122.1018166665406
s032,False,-104.8005576411315
s032,False,-117.59431577877425
s032,False,-113.60529286664237
s032,False,-115.44173236895547
s032,False,-111.84999469615526
s032,False,-117.71575801124023
s032,False,-112.08993681948394
s032,False,-115.82018971936645
s032,False,-117.62945758886876
s032,False,-109.90225524400975
s032,False,-115.81374549061655
s032,False,-111.91766760759185
s032,False,-111.92037195439951
s032,False,-107.82099968587718
s032,False,-106.04250048933562
s032,False,-113.76639321333528
s032,False,-102.61024075871214
s032,False,-107.49352106196613
s032,False,-108.03798319343895
s032,False,-114.47322499434503
s032,False,-115.65195137420551
s032,False,-114.13499256163531
s032,False,-115.22379379319862
s032,False,-111.37673556714599
s032,False,-113.75537846918246
s032,False,-123.08848511290931
s032,False,-127.96111251143947
s032,False,-115.57704368148282
s032,False,-108.58226659216331
s032,False,-115.35246590325848
s032,False,-117.83682854314968
s032,False,-112.43443729208659
s032,False,-115.3051069404131
s032,False,-112.03868523387634
s032,False,-116.22388381784991
s032,False,-113.31866541521016
s032,False,-113.86902980827422
s032,False,-115.04353210971256
s032,False,-117.76013448401461
s032,False,-110.27678048390919
s032,False,-113.17317542498039
s032,False,-108.29507785234999
s032,False,-121.40760549400602
s032,False,-115.93806150934364
s032,False,-114.47722039257603
s032,False,-127.30302319460172
s032,False,-115.9208205326824
s032,False,-113.28532320472567
s032,False,-116.14491498564195
s032,False,-125.39854617501992
s032,False,-117.61924871742575
s032,False,-121.78773757596389
s032,False,-114.25240297431236
s032,False,-116.78435016165258
s032,False,-121.56739690432079
s032,False,-114.33210248372022
s032,False,-115.77155211049276
s032,False,-108.40331794893451
s032,False,-114.26186047113923
s032,False,-109.15323019953416
s032,False,-108.7209726503196
s032,False,-110.69422630840195
s032,False,-104.22430642391706
s032,False,-114.47899649396462
s032,False,-112.78400543577793
s032,False,-110.88437150315251
s032,False,-115.02264142946848
s032,False,-110.91163383655879
s032,False,-110.15085909243771
s032,False,-115.14374346169876
s032,False,-115.72490796981877
s032,False,-116.63707375901592
s032,False,-110.72079694434757
s032,False,-113.74481067187831
s032,False,-115.4741221647563
s032,False,-114.23974826260971
s032,False,-111.9020226183345
s032,False,-116.52070047720649
s032,False,-117.6726023603301
s032,False,-116.64225021761453
s032,False,-114.36594176798933
s032,False,-112.74159705156809
s032,False,-113.20886471219877
s032,False,-121.15461526123273
s032,False,-123.91024052500715
s032,False,-110.7041238662397
s032,False,-113.34898654001101
s032,False,-125.11803000258243
s032,False,-115.09957405681197
s032,False,-118.45808467085568
s032,False,-112.13163366917647
s032,False,-119.58273188225807
s032,False,-117.46130134187993
s032,False,-156.02721214610492
s032,False,-122.11217969610382
s032,False,-150.41060731160078
s032,False,-125.05043092638599
s032,False,-139.59657364423666
s032,False,-129.18376321327014
s032,False,-122.04225212602394
s032,False,-127.48687498587373
s032,False,-116.00485547077687
s032,False,-117.3785621522145
s032,False,-121.43954167198703
s032,False,-124.43926166327088
s032,False,-121.52309382886322
s032,False,-120.3159891065619
s032,False,-123.3493012318994
s032,False,-122.72044980932559
s032,False,-123.0271520783748
s032,False,-114.00121609769795
s032,False,-117.01581031063311
s032,False,-114.51386498944618
s032,False,-115.12342774394408
s032,False,-117.07448336912947
s032,False,-117.25564653787845
s032,False,-114.21701006720319
s032,False,-118.31354391873859
s032,False,-115.34245865162406
s032,False,-127.30353140154347
s032,False,-115.62864314062098
s032,False,-113.88872844342916
s032,False,-135.34283403017645
s032,False,-111.716962104921
s032,False,-116.11988492488594
s032,False,-113.4579665249306
s032,False,-112.48159251026505
s032,False,-114.87181065569726
s032,False,-114.61644764092459
s032,False,-123.78560958671584
s032,False,-112.68890246739593
s032,False,-114.22474812546835
s032,False,-118.51037868645645
s032,False,-114.6765974718386
s032,False,-123.56622328565994
s032,False,-116.7336584613354
s032,False,-122.79133862662256
s032,False,-112.69026507079647
s032,False,-123.10479396910583
s032,False,-109.92003137369356
s032,False,-118.61692055132964
s032,False,-125.4372728572804
s032,False,-117.33137738120365
s032,False,-154.995166870336
s032,False,-148.48292995774636
s032,False,-128.8149412792586
s032,False,-134.87168364724383
s032,False,-132.68802726836344
s032,False,-120.44655836976962
s032,False,-128.18695264484907
